condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170180,A* + TD3,colision_dinamica,0,0,1,0,0,46,4.6000000000000005,-125.11553598627606,8.348505115282503,4.90988925841646,0.41188402107718947,9.076907343894833,3.7740276279288825,-5.30287971596595,1.0,0.0,0.12037503026079593,0.16755094054711797,0.3271284071481384,0.4970657421513963,-0.030745764472337067,-0.030745764472337067,0.05710474087436673,0.5278380837843395,1,1,5,0.5,0.10869565217391304,6,0.6000000000000001,0.0,15,1.5,1,0.820662592675375,0.6542114294093586,1,1.9231600940227507,13.55387134552002,0.8599676463322307,3.4439371992097114,4.532804354110413,44.28366224778199,8,1.1907085674809663,128.06038600683678,83.37175402266439,1.812429435275313,0.7972562180720675,0.9811525087570772,1.1786561539338434,1.0151732172032455,274962,3ec02e67d3bd45b347c0a134253043e1f9b0bafb68517dfb519db61cc38f666c,37a6b37ab900fe99b1f23c433e5621ec14b39057e3f5b657f04f3aea03ec4765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170180,A* + SAC-R,meta,1,0,0,0,0,160,16.0,309.96328503298605,8.348505115282503,0.4993569339695793,0.9401860659993521,9.076907343894833,8.391559598571034,-0.6853477453237993,1.0,1.0,0.3597457674181361,0.40833117507686884,0.653423123065866,0.7429518170587198,1.1582475298954191,0.7429518170587198,0.7782964251830028,1.0245339781405238,0,0,0,0.0,0.0,0,0.0,3.867488563567419,0,0.0,0,0.5245040031127169,0.31470143979138815,6,11.270389874375784,38.01519299759529,1.0237424676313374,2.7566531043737066,13.657581484470455,43.67715433538429,28,0.504108358916565,129.17599501088262,509.98285111563746,3.187392819472734,2.0385907257150393,2.2069856997404713,2.3075638456793968,1.1488020937576948,275476,3ec02e67d3bd45b347c0a134253043e1f9b0bafb68517dfb519db61cc38f666c,37a6b37ab900fe99b1f23c433e5621ec14b39057e3f5b657f04f3aea03ec4765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170180,A* + SAC-PO-TTC,meta,1,0,0,0,0,168,16.8,151.0090034262688,8.348505115282503,0.4983283454560216,0.9403092723098656,9.076907343894833,8.166865947567802,-0.9100413963270313,1.0,1.0,0.13727289780403343,0.14937818872206368,0.27809386028411276,0.33282664569222564,0.6203018984698472,0.33282664569222564,0.35929391113379056,0.6758408021314418,0,0,0,0.0,0.0,0,0.0,1.1724026877567124,0,0.0,0,0.48617029493586955,0.3394768997638797,3,10.066559707869253,42.153716292604805,0.9185211280016313,2.9365388229578424,11.658156584318318,42.917680564901005,40,0.5132762993775698,127.47002500691451,1751.4419560029637,10.425249738112878,2.2218649882277184,2.45757131051505,2.5247184280306105,8.20338474988516,275476,3ec02e67d3bd45b347c0a134253043e1f9b0bafb68517dfb519db61cc38f666c,37a6b37ab900fe99b1f23c433e5621ec14b39057e3f5b657f04f3aea03ec4765,-0.6830886662418696,1.3081641011649328,0.6203018984698472,0.23659500340313347,0.9887107156513625,1.531832182051556,nan,0.10119047619047619,0.10119047619047619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.23399900735601425,1.576523449374041,nan,nan,nan,nan
incertidumbre_moderada,170180,A* + SAC-UPO-TTC,meta,1,0,0,0,0,188,18.8,78.55433570128122,8.348505115282503,0.496572510892223,0.9405195895510426,9.076907343894833,8.843186395214271,-0.2337209486805616,1.0,1.0,0.26163794387797445,0.3131516623149478,0.5108348465803294,0.5549692420741533,0.04823996936020114,0.04823996936020114,0.37313773300263364,0.8090227326333677,1,1,6,0.6000000000000001,0.031914893617021274,6,0.6000000000000001,0.36476807315622695,5,0.5,1,0.47043770422860104,0.3799112580647256,2,15.239846242131117,44.07328505348414,1.1011845607647488,2.753826069356043,15.065642018800547,39.11667056162477,39,0.4935005279457709,130.2471399976639,1064.7005909850122,5.663301015877725,2.121700467622314,2.305667304608505,2.5104549592651892,3.5416005482554107,275476,3ec02e67d3bd45b347c0a134253043e1f9b0bafb68517dfb519db61cc38f666c,37a6b37ab900fe99b1f23c433e5621ec14b39057e3f5b657f04f3aea03ec4765,-0.6956414724001743,1.3613958377158708,0.04823996936020114,0.45697710244388123,0.2,1.3354838709677423,nan,0.16489361702127658,0.16489361702127658,0.0,nan,nan,0.04521276595744681,0.8333333333333334,0.018764775413711583,0.045212765957446804,0.10549645390070922,1.0,0.04114952718676123,0.04432624113475178,-0.5306756559970677,1.4931128234452953,0.2,1.3408602150537636,0.8294912683301398,3.064863163028481,1.0,0.04,0.06,12.0
incertidumbre_moderada,170181,A* + DWA,meta,1,0,0,0,0,130,13.0,nan,7.8950640151565405,0.48667697902206847,0.9383568039362605,8.471935363958917,7.613365666093053,-0.8585696978658639,1.0,1.0,0.09961559247480138,0.11569837549764835,0.24276490710827048,0.24206308167417923,0.2609540608242866,0.24206308167417923,0.267490410392991,0.6476865131650589,0,0,0,0.0,0.0,0,0.0,1.1177458010922643,0,0.0,0,0.5856596550476924,0.1517948717723077,0,8.199993705899999,5.8666666653,1.0914277075116983,0.8133257082753514,16.09613201120321,12.583057389551632,4,0.43549321176927547,135.9692289988743,13642.651867005043,104.94347590003879,104.64048515344844,140.44135219446616,142.17349323109374,0.30299074659034464,0,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170181,A* + TD3,meta,1,0,0,0,0,147,14.700000000000001,149.26408011169434,7.8950640151565405,0.4999016593613586,0.9366817471775184,8.471935363958917,7.720983667301556,-0.7509516966573608,1.0,1.0,0.12266673883329339,0.14345000543395034,0.305589966264856,0.22124228319485473,0.3848642627507889,0.22124228319485473,0.2214432135347591,0.5793063660032065,0,0,0,0.0,0.0,0,0.0,1.7844292705889035,0,0.0,0,0.5253325000841247,0.4338308522626631,2,6.588445274619804,46.357215627096586,0.8000299646067905,3.4397692960798865,8.045655315590983,52.627113441035036,40,0.6563519696385741,139.03931100503542,278.0813459685305,1.8917098365206158,0.7797215099455979,0.9096098961890674,0.9831771039171141,1.111988326575018,274962,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170181,A* + SAC-R,colision_dinamica,0,0,1,0,0,121,12.100000000000001,-80.54982077631777,7.8950640151565405,1.7500101887015744,0.7783412287294954,8.471935363958917,6.5426428361300655,-1.929292527828851,1.0,0.0,0.295928688752607,0.3128489290999168,0.39562173848624305,0.5591015239228305,-0.026766291581959645,-0.026766291581959645,0.21344285970148635,0.8900189827232807,1,1,5,0.5,0.04132231404958678,6,0.6000000000000001,0.0,5,0.5,3,0.5407605589713809,0.35631105041454636,3,9.535682322457433,31.642734586447478,1.0754628911701278,2.969282885270177,14.243602144265623,42.413856059655465,24,0.5402395396933758,137.27243499306496,378.55805300932843,3.1285789504903176,2.0211650748219543,2.2055089939385653,2.3372486000880595,1.1074138756683636,275476,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170181,A* + SAC-PO-TTC,meta,1,0,0,0,0,197,19.700000000000003,135.42300188759918,7.8950640151565405,0.49601584173139307,0.9371739303469653,8.471935363958917,7.6413839718110275,-0.8305513921478891,1.0,1.0,0.17184029939553178,0.1911765760382429,0.4640544800641493,0.3093070934082447,0.4678442779516462,0.3093070934082447,0.38684149681136365,0.6843659956330467,0,0,0,0.0,0.0,0,0.0,2.106094783129403,0,0.0,0,0.3879192482630773,0.2802530012878254,10,10.136548094851427,52.25871206894517,0.7891014077722317,2.9917175769002076,10.251902823754774,45.3520217225262,70,0.3770626845067567,136.76928500353824,2035.594638902694,10.33296771016596,2.2469586040499636,2.51340179820545,2.713589759659953,8.086009106115997,275476,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,0.2406645228187737,1.1649988355855418,0.4678442779516462,0.22485865054243634,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06090726975840724,1.3959476205354093,nan,nan,nan,nan
incertidumbre_moderada,170181,A* + SAC-UPO-TTC,meta,1,0,0,0,0,230,23.0,-32.22499251596322,7.8950640151565405,0.49394318942413795,0.9374364554263409,8.471935363958917,8.288688553250264,-0.18324681070865267,1.0,1.0,0.4688708280978069,0.582106485836074,1.2198207010470146,0.024231520724285693,0.43364670332355326,0.024231520724285693,0.09419340443729818,0.615810155480618,0,0,0,0.0,0.0,0,0.0,1.8302380119313293,0,0.0,0,0.36041618437844264,0.3433461538621265,11,15.950276581200791,62.20500084180384,0.9843304257624967,3.041573522848579,13.33222802381079,43.58458364030171,74,0.3750922347571059,139.06330500321928,1333.8848940620665,5.799499539400289,2.177443348488811,2.4015686947677746,2.480951247562189,3.622056190911478,275476,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,-0.7051318755717743,0.7529477092072675,0.43364670332355326,0.801891104360714,1.1,1.7088235294117649,nan,0.14782608695652175,0.14782608695652175,nan,nan,nan,0.017391304347826087,0.3333333333333333,0.0026570048309178746,0.017391304347826087,0.03514492753623188,0.5833333333333334,0.00806159420289855,0.035144927536231885,-0.5502538022541968,0.9801902599689364,1.1,1.7088235294117649,0.39432571904167124,2.3453003544711915,1.0,0.04,0.06,12.0
incertidumbre_moderada,170182,A* + DWA,meta,1,0,0,0,0,122,12.200000000000001,nan,7.241171570940481,0.48584749304944236,0.9329048499556073,7.516827591811991,6.800116553751085,-0.7167110380609056,1.0,1.0,0.038860710331900535,0.05476754602711108,0.14900482917985994,0.5615204226644603,0.2673013507263417,0.2673013507263417,0.2999710594585525,1.070062763059627,0,0,0,0.0,0.0,0,0.0,1.887847774280766,0,0.0,0,0.5573890558934425,0.07103825136229508,1,4.7999511243,2.6666666661000002,0.8656276833843081,0.5420770853189752,13.123098518324632,7.888106375494128,2,0.38855278895820716,126.91833300050348,14985.485822995543,122.83185100816019,122.4534792373993,142.64928744814824,147.39500341907842,0.3783717707608688,0,e1454e839b3ce61a438fbdbbc049aec920fcce093cb0842650f69d9422873b64,8617feabb280a1fce755ef6b2a2a68fba38964aedfa5e2add6aa4724ece4e7f6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170182,A* + TD3,meta,1,0,0,0,0,138,13.8,238.03708680788705,7.241171570940481,0.49924533204189847,0.9310546191108884,7.516827591811991,7.0155159238119875,-0.5013116680000032,1.0,1.0,0.12999898947645844,0.1660966979772201,0.28241071789747885,0.5420189556967425,0.7886874820666472,0.5420189556967425,0.6188177888890415,1.2480384581388986,0,0,0,0.0,0.0,0,0.0,2.412386082080507,0,0.0,0,0.5084255749386581,0.42488986353079483,2,6.736718159673913,43.11798553913832,0.8562853614580379,3.4484565374971616,11.133679828834874,53.172452109654145,49,0.6480348752638434,128.3588459918974,270.9265089360997,1.9632355720007226,0.801781253160342,0.9089231549296528,1.136120941810076,1.1614543188403808,274962,e1454e839b3ce61a438fbdbbc049aec920fcce093cb0842650f69d9422873b64,8617feabb280a1fce755ef6b2a2a68fba38964aedfa5e2add6aa4724ece4e7f6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170182,A* + SAC-R,meta,1,0,0,0,0,248,24.8,61.876002456209974,7.241171570940481,0.4976532388837022,0.9312744859021388,7.516827591811991,8.187755979258727,0.670928387446736,0.918057110013252,0.918057110013252,0.28285412394137405,0.35779393144202587,0.7032721292491173,0.6112690772191026,0.038551595360153235,0.038551595360153235,0.11416116916596031,1.0819337094693091,1,1,18,1.8,0.07258064516129033,18,1.8,1.2020540575736505,0,0.0,0,0.330201807308272,0.5285401406722339,9,14.070684199675593,46.054616194777196,0.9065934975320323,2.3876281857474644,11.341686396288477,31.428270837491073,35,0.5319309403871588,126.3747670018347,787.5356760050636,3.1755470806655786,1.9979379156270187,2.1364277046814095,2.2437329395324923,1.1776091650385605,275476,e1454e839b3ce61a438fbdbbc049aec920fcce093cb0842650f69d9422873b64,8617feabb280a1fce755ef6b2a2a68fba38964aedfa5e2add6aa4724ece4e7f6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170182,A* + SAC-PO-TTC,timeout,0,0,0,0,1,400,40.0,-62.78633769929394,7.241171570940481,0.9755292884194365,0.8652801858287229,7.516827591811991,6.3883265543837595,-1.1285010374282312,1.0,0.0,0.20874694778872002,0.21642358923891808,0.4484573519206698,0.6176851867514116,1.0109242703202155,0.6176851867514116,0.6843755739227722,1.7835229489400843,0,0,0,0.0,0.0,0,0.0,3.93855784841849,0,0.0,0,0.1597170691564679,0.18792120848520427,16,9.98814850449562,89.97324870936572,0.5183171235735682,2.6796472170849435,7.304973307148748,43.610360306346216,187,0.1603043555724102,128.00200999481604,4772.943064803258,11.932357662008144,2.284487152392103,2.534566747635835,2.6801065666950303,9.647870509616041,275476,e1454e839b3ce61a438fbdbbc049aec920fcce093cb0842650f69d9422873b64,8617feabb280a1fce755ef6b2a2a68fba38964aedfa5e2add6aa4724ece4e7f6,0.13904803692984263,2.229517623767602,1.0109242703202155,0.0889451826397092,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010052408849606452,1.3718005900951624,nan,nan,nan,nan
incertidumbre_moderada,170182,A* + SAC-UPO-TTC,meta,1,0,0,0,0,160,16.0,177.74079669462634,7.241171570940481,0.4931574375374775,0.9318953524707845,7.516827591811991,7.014768071877018,-0.5020595199349724,1.0,1.0,0.16067644520284333,0.20404460486167006,0.3688643434169858,0.6327678970747396,0.48720219091715006,0.48720219091715006,0.6320793962676512,1.1189498345260378,0,0,0,0.0,0.0,0,0.0,3.2840710536547224,0,0.0,0,0.4384514321803071,0.31296244809927887,9,9.567354094897993,37.03097487613559,0.8944262698195552,2.7648311988039156,11.653154815301766,39.680626225547414,49,0.46168941927294904,128.24799500231165,922.9616050433833,5.768510031521146,2.1503701940673636,2.3376045079203323,2.3908142883738033,3.618139837453782,275476,e1454e839b3ce61a438fbdbbc049aec920fcce093cb0842650f69d9422873b64,8617feabb280a1fce755ef6b2a2a68fba38964aedfa5e2add6aa4724ece4e7f6,-0.6522851109588839,1.1597306224578194,0.48720219091715006,0.3114991014079148,1.1,1.7444444444444447,nan,0.1125,0.1125,nan,nan,nan,0.013020833333333332,0.4166666666666667,0.0022135416666666666,0.013020833333333332,0.0265625,0.5833333333333334,0.006467013888888889,0.0265625,-0.1717482563099569,1.2808698547460806,1.1500000000000001,1.7472222222222225,0.33521530851710135,2.0727846530090055,1.0,0.04,0.06,12.0
incertidumbre_moderada,170183,A* + DWA,colision_dinamica,0,0,1,0,0,23,2.3000000000000003,nan,7.18840219546484,6.084224535860951,0.15360543686613892,7.786855588668077,1.1512257040517784,-6.635629884616298,1.0,0.0,0.08206529305027184,0.11870326544752267,0.19921864348500645,1.046159588928616,-0.003265658017070183,-0.003265658017070183,0.02586122804305221,0.301747501994518,1,1,8,0.8,0.34782608695652173,9,0.9,0.0,7,0.7000000000000001,1,0.5005434782608695,0.0927536231652174,1,2.400000000000001,0.7999999998,1.4117002965476515,0.8040302520063621,17.02589064868421,10.886621076314691,0,0.3946157910531401,128.10021899349522,923.7896490085404,40.164767348197415,39.95612421789227,83.48936420225073,84.04782677884214,0.2086431303051422,0,188223e20ad28eac16d70ef06bad1d39d018a89de1b192f13be88763ab9528e4,5bd97967bc594ad21b78391978ca8dd97736b7c646834ef7cb3955487c8cfed7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170183,A* + TD3,colision_dinamica,0,0,1,0,0,24,2.4000000000000004,-231.53239259441733,7.18840219546484,6.167474140321223,0.14202433689474409,7.786855588668077,1.0728543719001857,-6.714001216767891,1.0,0.0,0.07601171027720656,0.10194941756885836,0.15962610772943106,1.1263640930744985,-0.02193181552416662,-0.02193181552416662,0.005977260231773854,0.29218804086646616,1,1,8,0.8,0.3333333333333333,9,0.9,0.0,11,1.1,1,0.4470535670096676,0.29435071845849353,1,2.6192782282829286,8.392390406131746,1.3627735369221756,3.735613632249874,15.5356501050824,60.396583603867796,7,0.4165046474507501,132.82436900772154,44.14615596760996,1.8394231653170816,0.7980269171336355,0.9500887943431734,1.1490516402409412,1.041396248183446,274962,188223e20ad28eac16d70ef06bad1d39d018a89de1b192f13be88763ab9528e4,5bd97967bc594ad21b78391978ca8dd97736b7c646834ef7cb3955487c8cfed7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170183,A* + SAC-R,meta,1,0,0,0,0,174,17.400000000000002,70.53614931915249,7.18840219546484,0.4996044048063665,0.9304985459603851,7.786855588668077,7.161250122707834,-0.625605465960243,1.0,1.0,0.10289351374029004,0.13858183034226282,0.2882212788186125,0.5096781347611746,0.33728273207965825,0.33728273207965825,0.43155726767003394,0.8182272862409052,0,0,0,0.0,0.0,0,0.0,0.7182353834907867,2,0.2,1,0.41161461342914124,0.34761079674300305,5,7.733981663902597,46.35229858057572,0.7209856308987238,2.988353634440744,9.425561294357719,45.61111091933305,48,0.4555344249346157,132.27206601004582,570.7892042119056,3.2803977253557792,2.0938910577036762,2.381991993752308,2.4355874276079708,1.1865066676521032,275476,188223e20ad28eac16d70ef06bad1d39d018a89de1b192f13be88763ab9528e4,5bd97967bc594ad21b78391978ca8dd97736b7c646834ef7cb3955487c8cfed7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_moderada,170183,A* + SAC-PO-TTC,meta,1,0,0,0,0,170,17.0,116.09276321967015,7.18840219546484,0.49316774028036664,0.9313939694983253,7.786855588668077,7.084391088148006,-0.7024645005200707,1.0,1.0,0.13096187611149324,0.1809342788247059,0.4356046433122163,0.4145016481886973,0.45238954319387686,0.4145016481886973,0.4497229918453614,0.888729607019284,0,0,0,0.0,0.0,0,0.0,3.5794747476998072,0,0.0,0,0.4167599253469499,0.3889508825628196,3,4.7979738829487655,45.82434671074152,0.5152085269536297,3.051059229746334,7.592617706836237,45.2375755699345,49,0.5199400312153438,131.03503300226294,1852.7890870172996,10.89875933539588,2.2476912356283076,2.4904936020902824,2.592347788158804,8.651068099767572,275476,188223e20ad28eac16d70ef06bad1d39d018a89de1b192f13be88763ab9528e4,5bd97967bc594ad21b78391978ca8dd97736b7c646834ef7cb3955487c8cfed7,0.2605588691279746,1.1618444278450495,0.45238954319387686,0.16757473077786986,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09197119444583685,1.1872843292100546,nan,nan,nan,nan
incertidumbre_moderada,170183,A* + SAC-UPO-TTC,meta,1,0,0,0,0,177,17.7,1.0340778010213256,7.18840219546484,0.49433003334143527,0.9312322794551886,7.786855588668077,7.709452930036671,-0.07740265863140561,1.0,1.0,0.17232485284170898,0.23975119946649917,0.5850444453785837,0.49106498751776007,0.32510630930792045,0.32510630930792045,0.33595265344266284,0.8943819249553437,0,0,0,0.0,0.0,0,0.0,2.310540422369958,0,0.0,0,0.4356122429621041,0.5064028852319313,10,11.687671170064299,43.94024380147457,1.0068997304155574,2.922487938288947,14.307095795835686,43.97491354795387,43,0.6132168500897733,129.85992600442842,1007.5365711381892,5.692297012080164,2.130909734912017,2.333406006800942,2.3742359288735324,3.5613872771681483,275476,188223e20ad28eac16d70ef06bad1d39d018a89de1b192f13be88763ab9528e4,5bd97967bc594ad21b78391978ca8dd97736b7c646834ef7cb3955487c8cfed7,-0.5796072062187262,0.738563709518562,0.32510630930792045,0.49506313509399963,0.9,1.53,nan,0.1694915254237288,0.1694915254237288,nan,nan,nan,0.022598870056497175,0.4166666666666667,0.0041588198367859385,0.02259887005649717,0.05649717514124294,0.75,0.022206528562460765,0.056497175141242945,-0.3785094698095078,0.8904930044303596,1.0,1.5333333333333334,0.5875507635904487,2.5596482180475877,1.0,0.04,0.06,12.0
incertidumbre_moderada,170184,A* + DWA,meta,1,0,0,0,0,137,13.700000000000001,nan,9.102899006109961,0.4989876890655282,0.9451836509742004,9.385155132200167,8.796718114523863,-0.5884370176763039,1.0,1.0,0.05172458370929522,0.06184105905345397,0.1584118802190484,0.3019906873276097,0.2768108936148757,0.2768108936148757,0.30326713914607956,0.6673572725870945,0,0,0,0.0,0.0,0,0.0,2.083651078696355,0,0.0,0,0.6421012488591242,0.09440389291751825,0,7.5357421876,5.4666666664,1.0149343982152452,0.8782037520256306,15.751541044527858,14.28689001658542,11,0.4691806927297951,129.2754669993883,16800.95855500258,122.63473397812102,122.26865432884996,152.44971300999165,167.4884287652093,0.3660796492710628,0,942532e2a3af1d2871403a6cd0f2e509d243015cac5a1f84cadbd9c37a68b58d,aca97a3a6195c0d2d1e26d57d7af58eb0fd4c3a9e4e0ed950de137d5637af9a2,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
