condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_severa,170190,A* + SAC-PO-TTC,meta,1,0,0,0,0,180,18.0,79.75185091348749,7.402265411087778,0.4980218404806066,0.9327203480525537,8.069312387623174,7.644156028913196,-0.4251563587099785,1.0,1.0,0.13523361563835648,0.16662867900527828,0.28675986673025644,0.44220275235043394,0.32668899044263733,0.32668899044263733,0.3483836997561729,0.7156157231365038,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4247092839837449,0.35276945031351514,14,7.984574621109813,52.194868123531336,0.6897028350115445,3.21708543353727,10.990091098277416,47.21022949402315,55,0.4688980457817151,126.76482100505382,2033.0304438684834,11.29461357704713,2.0221313498041127,2.2236898446863047,2.474331591220107,9.272482227243017,275476,2f635709af21577c70e851e4b981c5f0899efecfc8b3fa66b3c94894117a0c48,7deebc9b3329849a34c1b448b8792ad983028008c9ef9bbe9dd33d826f75b825,-0.2412488558050785,2.488828180523019,0.32668899044263733,0.12528134423259563,1.2754161827264172,1.4439096237746114,nan,0.011111111111111112,0.011111111111111112,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20187103930341005,0.6348018801004799,nan,nan,nan,nan
incertidumbre_severa,170190,A* + SAC-UPO-TTC,meta,1,0,0,0,0,209,20.900000000000002,9.276457415428766,7.402265411087778,0.4978157146414297,0.9327481943709075,8.069312387623174,8.805522418798112,0.736210031174938,0.9163922370348783,0.9163922370348783,0.2906078614092618,0.43254740704569533,1.085096352723331,0.47907558914909865,0.37944505212553215,0.37944505212553215,0.39883085704135535,0.9166248554628507,0,0,0,0.0,0.0,0,0.0,15.295476481798504,0,0.0,0,0.42135400434191556,0.42199939524166674,11,10.25968286395073,43.77425335943698,0.7974945371365364,2.5642848931865014,10.571614193528914,37.69771177348357,35,0.5417546295154768,125.87739300215617,1126.2370411423035,5.388693976757433,1.9880963586750953,2.1448050043545663,2.3662418336607516,3.400597618082338,275476,2f635709af21577c70e851e4b981c5f0899efecfc8b3fa66b3c94894117a0c48,7deebc9b3329849a34c1b448b8792ad983028008c9ef9bbe9dd33d826f75b825,-0.6618341351231902,2.5597070188797098,0.37944505212553215,0.3979463377792988,0.8,1.4538461538461538,nan,0.12440191387559808,0.12440191387559808,nan,nan,nan,0.019936204146730464,0.4166666666666667,0.0045188729399255724,0.01993620414673046,0.049441786283891544,0.8333333333333334,0.018208399787347156,0.04944178628389155,-0.4705625252688332,2.686621123239995,0.8,1.4538461538461538,0.5020490981293965,2.452093899777612,3.0,0.08,0.12,12.0
incertidumbre_severa,170191,A* + DWA,meta,1,0,0,0,0,172,17.2,nan,9.776960124391804,0.4864224592810838,0.950248088046555,10.27022692350081,9.448116475549647,-0.8221104479511627,1.0,1.0,0.06396482554863551,0.08629428093739278,0.25532024766950323,0.7623401762301455,0.31641968451036884,0.31641968451036884,0.3558894236445601,0.791156487442049,0,0,0,0.0,0.0,0,0.0,1.679775013967784,0,0.0,0,0.5493135674075581,0.10542635657906975,2,13.440625,7.5999999993,1.2230031847799907,0.9400482477878148,19.138019859759268,14.81917147206386,10,0.393337475134715,125.6250090082176,17419.435536998208,101.27578800580353,100.95592251749368,135.39900979740196,150.19072009687076,0.31986548830985173,0,acdbabfdf1416c92569fe35bdafa375046a6d8b7e1459b75d000463d2b55b3ab,04637463088542df60d5af3c148bf1a6e02e0d80b63955ceffe0b49aa65ad59b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170191,A* + TD3,meta,1,0,0,0,0,195,19.5,260.2571821206173,9.776960124391804,0.49990064597757594,0.9488695218536883,10.27022692350081,9.968497773167986,-0.30172915033282344,1.0,1.0,0.2632126545874366,0.3043116752844027,0.5676098867984776,0.8584660500393791,0.6189274434016647,0.6189274434016647,0.6544914620234699,1.074437947988709,0,0,0,0.0,0.0,0,0.0,1.3048022753928206,0,0.0,0,0.5112603346731603,0.3809617604066929,8,10.883196704539468,63.35549034848809,0.9270812489912869,3.519072774423662,10.745502393754979,53.91201662145443,68,0.6014877194945967,130.50167300389148,367.79548799677286,1.8861307076757583,0.7962143235207081,0.7931270942208356,0.954200217383914,1.08991638415505,274962,acdbabfdf1416c92569fe35bdafa375046a6d8b7e1459b75d000463d2b55b3ab,04637463088542df60d5af3c148bf1a6e02e0d80b63955ceffe0b49aa65ad59b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170191,A* + SAC-R,meta,1,0,0,0,0,196,19.6,316.12787633674407,9.776960124391804,0.4936041699806854,0.9495135334806952,10.27022692350081,9.938280845116118,-0.33194607838469103,1.0,1.0,0.26379480235315106,0.2910285654247136,0.5302265856507885,0.8659642251727394,0.9600049323312535,0.8659642251727394,0.9305338352082505,1.1521631457434658,0,0,0,0.0,0.0,0,0.0,2.798492660498314,0,0.0,0,0.5070934928259422,0.33130072203669125,8,13.952047061474108,48.64825123967603,1.0072391442927688,2.8782332891940903,13.541101627678406,43.17321096434212,51,0.5053486895881769,127.61707900790498,597.183751015109,3.0468558725260664,1.956354811320162,2.0524842548184097,2.1870041593501814,1.0905010612059043,275476,acdbabfdf1416c92569fe35bdafa375046a6d8b7e1459b75d000463d2b55b3ab,04637463088542df60d5af3c148bf1a6e02e0d80b63955ceffe0b49aa65ad59b,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170191,A* + SAC-PO-TTC,meta,1,0,0,0,0,192,19.200000000000003,278.9401178312961,9.776960124391804,0.49705808236769106,0.9491602628993425,10.27022692350081,10.105538624361454,-0.164688299139355,1.0,1.0,0.2982741217937896,0.33841157043523284,0.536932132323027,0.8600488899553888,0.8637610568901714,0.8600488899553888,0.8844013788810741,1.1286458618087944,0,0,0,0.0,0.0,0,0.0,2.663853950141902,0,0.0,0,0.5263901804543897,0.41491362260227715,4,14.408900079298661,54.641532505303616,1.1019105576193942,3.1814570331596843,16.509819341987637,46.76721059007723,55,0.6031085121641527,130.471956988913,1964.2727228929289,10.23058709840067,2.0129710831042757,2.1546206495258957,2.537988066615071,8.217616015296395,275476,acdbabfdf1416c92569fe35bdafa375046a6d8b7e1459b75d000463d2b55b3ab,04637463088542df60d5af3c148bf1a6e02e0d80b63955ceffe0b49aa65ad59b,-0.2705886235898573,1.1758658581698302,0.8637610568901714,0.26184020239837796,1.6855453017172142,1.8140850242954678,nan,0.020833333333333332,0.020833333333333332,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10950043645174184,1.7396373167294477,nan,nan,nan,nan
incertidumbre_severa,170191,A* + SAC-UPO-TTC,meta,1,0,0,0,0,196,19.6,232.4324847466434,9.776960124391804,0.49841520639679593,0.9490214545159761,10.27022692350081,9.598757689913999,-0.6714692335868104,1.0,1.0,0.1236910939601292,0.16639926640651354,0.3850866340490327,0.8017322976648525,0.44297865194799413,0.44297865194799413,0.6056110693980248,1.10254024433578,0,0,0,0.0,0.0,0,0.0,1.359698485815625,0,0.0,0,0.4897714983684441,0.2862457822005701,12,14.245389033762823,52.653092806786304,1.002399911514217,3.0632585246807116,14.404487845529816,46.520339502872986,70,0.47120849378640056,129.74626600043848,1046.83696696884,5.34100493351449,1.9856514029052792,2.12170774830156,2.426688642299269,3.3553535306092104,275476,acdbabfdf1416c92569fe35bdafa375046a6d8b7e1459b75d000463d2b55b3ab,04637463088542df60d5af3c148bf1a6e02e0d80b63955ceffe0b49aa65ad59b,-0.7408079857320659,0.9820665043325958,0.44297865194799413,0.5586243832446887,0.8,1.6272727272727274,nan,0.11224489795918367,0.11224489795918367,0.0,nan,nan,0.029336734693877545,0.75,0.012436224489795918,0.02933673469387755,0.04931972789115646,0.9166666666666666,0.0286281179138322,0.04931972789115646,-0.6548725518137873,1.1230035717883617,0.8,1.6446969696969695,0.49200853947970696,2.7866130123813657,3.0,0.08,0.12,12.0
incertidumbre_severa,170192,A* + DWA,meta,1,0,0,0,0,280,28.0,nan,14.795590683590513,0.49888716472017,0.9662813621038141,17.605332255697935,16.11986124651147,-1.4854710091864654,1.0,1.0,0.09026927231795141,0.1374965291732093,0.5020683409626869,0.23203559729872658,0.2400674320389371,0.23203559729872658,0.24725386463002885,0.7505714932702322,0,0,0,0.0,0.0,0,0.0,1.4010972923787803,0,0.0,0,0.5757180786089287,0.1352380952525,11,26.719860840000003,18.6666666652,1.3308482135050328,1.2721944401881182,21.323515742361646,20.85310812027644,11,0.4388527798729136,131.23578298836946,30998.611859991797,110.70932807139927,110.42049319642372,175.41201685380656,190.66353925009025,0.2888348749755616,0,7771fba3bc9106b1372d1f5f87f08bf618813156b6235a162e8fc854c996746a,abd19186fb736adcfaaca87a78b28aeb411c6ce9336aa156d37b1248b0c4519f,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170192,A* + TD3,meta,1,0,0,0,0,318,31.8,348.79769977214806,14.795590683590513,0.4971718921988822,0.9663972934348417,17.605332255697935,18.051798842055103,0.4464665863571682,0.9752674738809387,0.9752674738809387,0.350176264202891,0.42714545213929733,1.0483684804411482,0.49590300275401433,0.569633001940132,0.49590300275401433,0.593566536836543,1.07408677103308,0,0,0,0.0,0.0,0,0.0,1.7972663956371704,0,0.0,0,0.5677387834054828,0.47748817066843596,4,15.93330206259584,96.71508511155844,0.889339687047572,3.37760671573743,12.13707526277977,50.30137753612149,71,0.7305408793983618,138.8127149984939,753.1275649234885,2.368325675860027,1.0032241816417191,1.4052074497158162,1.9633794408582594,1.3651014942183077,274962,7771fba3bc9106b1372d1f5f87f08bf618813156b6235a162e8fc854c996746a,abd19186fb736adcfaaca87a78b28aeb411c6ce9336aa156d37b1248b0c4519f,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170192,A* + SAC-R,timeout,0,0,0,0,1,400,40.0,216.81058939301968,14.795590683590513,0.5580558007558092,0.9622822898598609,17.605332255697935,16.837980781056025,-0.7673514746419094,1.0,0.0,0.24971370592782627,0.33761340168053894,0.8104282573707167,0.2493308360265315,0.7373017548724432,0.2493308360265315,0.353794151774857,1.0074852581431955,0,0,0,0.0,0.0,0,0.0,2.322351623356633,0,0.0,0,0.4209803530449276,0.30996747991853046,19,33.67623879796579,113.26550825133452,1.1246439084363462,3.155099941731918,15.942680249236556,48.63654631365958,121,0.40484682423654705,135.94008299696725,1322.0835861429805,3.3052089653574512,2.0693794453472947,2.527205595106352,2.726466946478467,1.2358295200101566,275476,7771fba3bc9106b1372d1f5f87f08bf618813156b6235a162e8fc854c996746a,abd19186fb736adcfaaca87a78b28aeb411c6ce9336aa156d37b1248b0c4519f,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170192,A* + SAC-PO-TTC,meta,1,0,0,0,0,386,38.6,288.6147041318405,14.795590683590513,0.49874524552314997,0.9662909540964594,17.605332255697935,16.755712772640223,-0.8496194830577117,1.0,1.0,0.25778074337054435,0.2866996233969211,0.5795796045333281,0.15941799734843987,0.3397676938994224,0.15941799734843987,0.3554037335595376,0.9388082138239326,0,0,0,0.0,0.0,0,0.0,1.3453738558691544,0,0.0,0,0.43411728567942853,0.3458032621915207,15,31.84580294463408,110.07590318433941,1.0930602801663603,3.1869883953738958,16.181454420736593,45.72780181189675,117,0.42915055658426843,135.87557199934963,3936.96291881497,10.199385800038783,2.2346247898018436,2.666493248398183,3.091880499414399,7.964761010236939,275476,7771fba3bc9106b1372d1f5f87f08bf618813156b6235a162e8fc854c996746a,abd19186fb736adcfaaca87a78b28aeb411c6ce9336aa156d37b1248b0c4519f,-0.6558372328515881,1.3722676438052286,0.3397676938994224,0.21828719122680365,0.6722396206501624,1.4016845755885563,nan,0.038860103626943004,0.038860103626943004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14792821243057294,1.5487684998130269,nan,nan,nan,nan
incertidumbre_severa,170192,A* + SAC-UPO-TTC,meta,1,0,0,0,0,389,38.900000000000006,401.7325108322841,14.795590683590513,0.49958199199246656,0.9662344003239735,17.605332255697935,16.887380559261768,-0.7179516964361667,1.0,1.0,0.24309784336847431,0.3212821311075431,0.6122272797165644,0.3175477805447525,0.6536789273730913,0.3175477805447525,0.3387692909013767,0.907250490158732,0,0,0,0.0,0.0,0,0.0,2.845252200533684,0,0.0,0,0.4341450037476573,0.2684903355108234,14,31.028432324758093,108.83024462638423,1.0754652242628564,3.1187413361905585,16.591833006581908,49.669313493561,167,0.38114682224426055,135.36181300878525,2128.5458079219097,5.47184012319257,2.007488321508748,2.2771140007534996,2.471629204228521,3.464351801683822,275476,7771fba3bc9106b1372d1f5f87f08bf618813156b6235a162e8fc854c996746a,abd19186fb736adcfaaca87a78b28aeb411c6ce9336aa156d37b1248b0c4519f,-0.5913564528041507,1.3648171220744987,0.6536789273730913,0.4098007341448317,1.4000000000000001,1.6416666666666668,nan,0.030848329048843187,0.030848329048843187,nan,nan,nan,0.003856041131105398,0.25,0.0006069694373036275,0.0038560411311053984,0.008140531276778063,0.4166666666666667,0.002142245072836332,0.008140531276778062,-0.38591409957173833,1.4859598886374463,1.4000000000000001,1.6416666666666668,0.08964246499523121,2.5191698188641714,3.0,0.08,0.12,12.0
incertidumbre_severa,170193,A* + DWA,meta,1,0,0,0,0,185,18.5,nan,9.937424494865583,0.49033995817491716,0.9506572393653643,10.422919749470202,9.631174278302383,-0.7917454711678182,1.0,1.0,0.05139979488472334,0.0877383091738866,0.3155958082953356,0.30432082360723134,0.2857538497640064,0.2857538497640064,0.3216542011865096,0.6674521254769109,0,0,0,0.0,0.0,0,0.0,1.6977960571951947,0,0.0,0,0.5206081081081081,0.07855855853945946,4,13.899999999999999,5.8666666654,1.1967602326062754,0.722315118374165,17.73890402045725,11.662112041322509,3,0.37158951659476147,126.14678499812726,17763.00155399076,96.01622461616628,95.67686276702287,135.42796739784535,137.06068760133348,0.33936184914342155,0,e4ad1008d5e2e0bd3fb899a8673dd031d823205fd7e1edeb49c0a15af014cd69,8b4ef7b0be49f72ffb6a26ccb15c31a215feef657191b782c04a7b90d8633457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170193,A* + TD3,colision_dinamica,0,0,1,0,0,24,2.4000000000000004,-176.05104087533647,9.937424494865583,8.371233863976439,0.1576052861280461,10.422919749470202,1.729166742612405,-8.693753006857797,1.0,0.0,0.21961992975792746,0.2573255906183059,0.38629414109037347,1.465945279039357,-0.03673860680669405,-0.03673860680669405,0.03004353204281928,0.827975724847643,1,1,3,0.30000000000000004,0.125,4,0.4,0.0,13,1.3,2,0.7206120412175854,0.5666666666666668,0,3.1091219894588,9.052579283714296,1.5900297746611667,3.947297335115531,21.55899629676783,32.80335262683235,4,0.8790869013159671,128.56916899909265,53.26122400583699,2.219217666909875,1.1654555831531372,0.8084530010819434,8.652620559150813,1.0537620837567374,274962,e4ad1008d5e2e0bd3fb899a8673dd031d823205fd7e1edeb49c0a15af014cd69,8b4ef7b0be49f72ffb6a26ccb15c31a215feef657191b782c04a7b90d8633457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170193,A* + SAC-R,colision_dinamica,0,0,1,0,0,35,3.5,-218.6843296333953,9.937424494865583,8.724242311488712,0.12208215358050685,10.422919749470202,1.4829136733023136,-8.940006076167888,1.0,0.0,0.379000234230699,0.43218204671211,0.5715937405184499,1.2802705654568753,-0.002239861503849916,-0.002239861503849916,0.034906194696531126,0.7005002216480744,1,1,7,0.7000000000000001,0.2,8,0.8,0.0,8,0.8,3,0.42372853679316386,0.3978668853214808,2,2.9079912185668944,10.867866235971452,1.105377291447764,3.38866780674955,10.998811510094843,54.26742737632846,4,0.4611585481777111,128.25183100358117,106.83112098195124,3.0523177423414642,1.987189313928996,2.0824603023356754,2.4937787160160934,1.0651284284124682,275476,e4ad1008d5e2e0bd3fb899a8673dd031d823205fd7e1edeb49c0a15af014cd69,8b4ef7b0be49f72ffb6a26ccb15c31a215feef657191b782c04a7b90d8633457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170193,A* + SAC-PO-TTC,meta,1,0,0,0,0,221,22.1,345.4553558387096,9.937424494865583,0.49923943987362845,0.9497616872327862,10.422919749470202,9.83011341516812,-0.5928063343020824,1.0,1.0,0.18987448190751013,0.2565865245785582,0.5802553955233842,0.3245880218773639,1.1360629669593187,0.3245880218773639,0.4452791223929432,1.1122206496320681,0,0,0,0.0,0.0,0,0.0,2.6209022536303967,0,0.0,0,0.4448254481666835,0.2861840413124785,6,14.876302172854558,59.53244967088103,0.9975093970546911,3.0188968621223924,14.898909167731697,47.01135635394458,75,0.4046567921874884,127.51070900412742,2386.823656008346,10.800107040761747,2.0167829054808117,2.2234850039239973,2.617276197997853,8.783324135280935,275476,e4ad1008d5e2e0bd3fb899a8673dd031d823205fd7e1edeb49c0a15af014cd69,8b4ef7b0be49f72ffb6a26ccb15c31a215feef657191b782c04a7b90d8633457,0.7429124775401587,2.316495383888328,1.1360629669593187,0.1704298774384163,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.6330425980814347,nan,nan,nan,nan
incertidumbre_severa,170193,A* + SAC-UPO-TTC,meta,1,0,0,0,0,244,24.400000000000002,63.40372042678642,9.937424494865583,0.4990945382916066,0.9497762686348484,10.422919749470202,9.824551300266759,-0.5983684492034431,1.0,1.0,0.23287539959130127,0.268360504971467,0.4841777197192221,0.2710256599822324,0.48136243230153997,0.2710256599822324,0.32001990224502624,0.7844250240581141,0,0,0,0.0,0.0,0,0.0,1.694400646383939,0,0.0,0,0.4026660067841458,0.2680110116099908,3,21.766438965353046,67.38001897744834,1.202299773189447,3.1161021436249627,16.58630975819946,50.261757554867785,90,0.35603740555638147,127.5288929900853,1366.2180030078162,5.599254110687771,2.0044893808815565,2.1910802592174146,2.3759846600296437,3.5947647298062146,275476,e4ad1008d5e2e0bd3fb899a8673dd031d823205fd7e1edeb49c0a15af014cd69,8b4ef7b0be49f72ffb6a26ccb15c31a215feef657191b782c04a7b90d8633457,-0.6419392075324254,1.6760634084638577,0.48136243230153997,0.44682983287401995,0.8,1.5178571428571426,nan,0.11475409836065574,0.11475409836065574,0.0,nan,nan,0.022540983606557378,0.9166666666666666,0.009335154826958103,0.022540983606557378,0.04576502732240437,1.0,0.021971766848816028,0.04576502732240437,-0.5698324797978986,1.8215539360874713,0.8,1.525595238095238,0.4716282972989879,2.8628986330600714,3.0,0.08,0.12,12.0
incertidumbre_severa,170194,A* + DWA,meta,1,0,0,0,0,162,16.2,nan,8.284844022322973,0.48298151736050077,0.9417030041773703,9.83910163774913,8.696480219681185,-1.1426214180679448,1.0,1.0,0.08747772528121478,0.10829824942775695,0.2654826722808519,0.20013559460084418,0.25492001462175456,0.20013559460084418,0.2394167121545822,0.4958510357116898,0,0,0,0.0,0.0,0,0.0,1.6515585537798259,0,0.0,0,0.5368343400358024,0.18930041150740742,8,12.262451171999999,10.9333333328,1.2004451666851879,1.3538789708582628,18.989544786751242,22.435091560618453,6,0.40740573551436704,138.18100500793662,17157.04413599451,105.90767985181797,105.53531917900762,149.35667785248367,152.60568865225648,0.3723606728103564,0,c028a4e182e393d9c372d0b9184d724be8bfcc741389514259b4eee8e945169f,40fb2abb8f35b9f60de32976e8876a132b6852eeacdd696a915c4d02342280d9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170194,A* + TD3,meta,1,0,0,0,0,178,17.8,65.38731540833648,8.284844022322973,0.4966472454431857,0.9400535189190041,9.83910163774913,9.628201190762946,-0.2109004469861837,1.0,1.0,0.3380362450888519,0.4289587246937035,0.7786397996379208,0.3567194179093035,0.14292943660853846,0.14292943660853846,0.1579730746207386,0.5966841824932716,1,1,19,1.9000000000000001,0.10674157303370786,19,1.9000000000000001,1.2821067517699223,0,0.0,0,0.5409873322071854,0.4895932181387763,4,9.034361932697788,58.134725483693174,0.9091851935264453,3.552255391970153,10.40630023708365,48.906203527468826,48,0.7231796541166515,142.79772699228488,348.04126813833136,1.9552880232490528,0.8062878657940755,0.8774233603617176,1.0792745334038043,1.149000157454977,274962,c028a4e182e393d9c372d0b9184d724be8bfcc741389514259b4eee8e945169f,40fb2abb8f35b9f60de32976e8876a132b6852eeacdd696a915c4d02342280d9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170194,A* + SAC-R,meta,1,0,0,0,0,193,19.3,211.14580208830728,8.284844022322973,0.4956622320853289,0.9401724123290917,9.83910163774913,9.72524892066111,-0.1138527170880188,1.0,1.0,0.23177516000396256,0.29977559991539193,0.5901369417397665,0.3634702403966903,0.6229471296493998,0.3634702403966903,0.393908410843856,0.8167139091987214,0,0,0,0.0,0.0,0,0.0,3.9686318628947164,0,0.0,0,0.5039360828550645,0.34305931492539726,4,11.53680226311024,45.10836751274765,0.8845007198164896,2.7398606935196166,13.338774270405795,41.20667144027524,36,0.5028312449112002,138.69457101100124,707.9359489143826,3.668061911473485,2.348528740854591,2.7297662018099795,2.92065063607879,1.3195331706188937,275476,c028a4e182e393d9c372d0b9184d724be8bfcc741389514259b4eee8e945169f,40fb2abb8f35b9f60de32976e8876a132b6852eeacdd696a915c4d02342280d9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
incertidumbre_severa,170194,A* + SAC-PO-TTC,meta,1,0,0,0,0,201,20.1,243.18522493235827,8.284844022322973,0.4978861209095145,0.9399039837602261,9.83910163774913,9.154626015441965,-0.6844756223071649,1.0,1.0,0.26491668311687155,0.355396277106481,0.7353821110392094,0.028003151866825116,0.7611266106281867,0.028003151866825116,0.1901427259828491,0.7827967581796801,0,0,0,0.0,0.0,0,0.0,4.994431600124464,0,0.0,0,0.45549308820503187,0.33863343468100404,4,16.677379469059844,55.05954221561551,1.104554129758975,3.097225783517289,15.12869745057675,46.2543377147493,58,0.4359934509681689,146.6767840029206,2329.8207642073976,11.591148080633818,2.198732995751907,2.9070119926473126,3.4411060041747987,9.392415084881911,275476,c028a4e182e393d9c372d0b9184d724be8bfcc741389514259b4eee8e945169f,40fb2abb8f35b9f60de32976e8876a132b6852eeacdd696a915c4d02342280d9,-0.05097167528319396,1.499126250323479,0.7611266106281867,0.2273428321561137,1.9176028563837473,1.9176028563837473,nan,0.004975124378109453,0.004975124378109453,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03962107978463931,0.8192275610125943,nan,nan,nan,nan
incertidumbre_severa,170194,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,258,25.8,-119.01336961152218,8.284844022322973,3.7685073386481056,0.5451323732234297,9.83910163774913,5.604093493820416,-4.235008143928713,1.0,0.0,0.2798605884259118,0.2998669767936351,0.4672374821507148,-0.0007274531332562839,1.2850043303455474,-0.0007274531332562839,0.1583898037691566,0.5796458230459701,0,0,0,0.0,0.0,0,0.0,4.923483468782163,0,0.0,0,0.21722564117463175,0.24390720268278274,22,19.77583988979459,74.96405765041709,1.0352911557211242,3.2032885569022116,16.825548005601764,52.969539242000295,112,0.16751229922444463,140.26584300154354,1422.5421367300441,5.513729212131953,1.9966679762384687,2.155398890317883,2.5726309092715387,3.5170612358934856,275476,c028a4e182e393d9c372d0b9184d724be8bfcc741389514259b4eee8e945169f,40fb2abb8f35b9f60de32976e8876a132b6852eeacdd696a915c4d02342280d9,-0.2377716111474305,1.3440906261632888,1.2850043303455474,0.5520118323520684,1.8000000000000003,1.9500000000000002,nan,0.015503875968992248,0.015503875968992248,nan,nan,nan,0.0012919896640826872,0.08333333333333333,0.00010766580534022394,0.0012919896640826872,0.004198966408268733,0.3333333333333333,0.0006729112833763997,0.004198966408268733,0.12248555680191305,1.5207287686449649,1.8000000000000003,1.9500000000000002,0.031923059202708964,2.538848461230878,3.0,0.08,0.12,12.0
