condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_severa,170173,A* + SAC-PO-TTC,meta,1,0,0,0,0,175,17.5,34.559836144179044,8.309230661384971,0.49904521091769605,0.9399408644127691,10.144471696191324,9.279298476744398,-0.8651732194469268,1.0,1.0,0.30867378433329823,0.3421568504542207,0.5787071821435807,0.4969449197669533,0.012244962160928408,0.012244962160928408,0.07608800850526722,0.6927259660506715,1,1,16,1.6,0.09142857142857143,16,1.6,0.9887999091278569,1,0.1,1,0.5303120722834179,0.4073522687809808,1,12.85276527932119,49.372847875952715,1.0032374733344005,3.16274178457549,15.04611867673145,43.76622094760843,42,0.5539886477433036,145.2822770079365,1854.029522917699,10.594454416672566,2.3084899482949237,2.8680318006081507,3.3263026786153174,8.285964468377642,275476,95adf39fad61f945f71b1d53757b4f22ebb4883ad96253bf90f2073feff031a1,15ee1d5fcab28e32fc8b5f282e6543b8672d509ec7596e1bfd84a2f300989205,-0.494741270285509,1.3522788914200026,0.012244962160928408,0.18635020433868005,0.0,0.6216287170759892,nan,0.10285714285714286,0.10285714285714286,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6069778248572096,1.4621920332020188,nan,nan,nan,nan
incertidumbre_severa,170173,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,100,10.0,-373.0727306602064,8.309230661384971,6.639010996836785,0.2010077385756187,10.144471696191324,1.857221675236367,-8.287250020954957,1.0,0.0,0.11593486180692039,0.15606896743910165,0.25288503001319534,0.27419651129820466,-0.009458335058380118,-0.009458335058380118,0.27312867330037693,0.6013503777414863,1,1,3,0.30000000000000004,0.03,4,0.4,0.0,9,0.9,1,0.18572913523903115,0.26437764248438184,10,8.530595703423021,28.31998777091503,1.1369174172342271,3.127554998324329,18.815015827442313,50.43310027931726,37,0.1423240441030287,141.32173999678344,642.2192200407153,6.422192200407153,2.57878807009547,3.229693254252197,3.3385640531196272,3.843404130311683,275476,95adf39fad61f945f71b1d53757b4f22ebb4883ad96253bf90f2073feff031a1,15ee1d5fcab28e32fc8b5f282e6543b8672d509ec7596e1bfd84a2f300989205,-0.6491050473873804,0.7801950291018622,-0.009458335058380118,0.7571518486467314,0.2,1.2206896551724136,0.26499999999999996,0.29,0.1,1.0,0.5238095238095238,0.6875000000000001,0.1175,1.0,0.07298611111111111,0.09249999999999999,0.16333333333333333,1.0,0.06,0.07666666666666667,-0.6467468295735773,0.9948579959727388,0.20000000000000004,1.232758620689655,1.38932241871342,2.210705017109831,3.0,0.08,0.12,12.0
incertidumbre_severa,170174,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,103,10.3,-283.9433737124595,8.693248954537562,5.591636280859388,0.35678406196560664,9.39847471645894,3.3019874254395605,-6.09648729101938,1.0,0.0,0.053351224733431,0.07872113717337764,0.18169912172056368,0.37736310632280534,-0.035752794174283564,-0.035752794174283564,0.2773801272327402,0.42882521245802147,1,1,4,0.4,0.038834951456310676,5,0.5,0.0,11,1.1,2,0.3206159751319769,0.35432615173817833,9,10.527277104556559,32.87805001810192,1.3269732233971236,3.4396839441984053,18.336851095070433,50.97864749977929,27,0.3398277391667744,124.18235000222921,987.9561971174553,9.591807739004421,2.005455603069192,2.1759185969131063,2.411773788044229,7.586352135935228,275476,bc5a4fb1f8b9eb08956274074e9697589593b4c981d2173ea678602af1f83d63,4f0a3aac7ed4578af97dea138baf0909fc6201d90531d7cce5f862041d26d471,-0.7523763709979275,0.6722062296168229,-0.035752794174283564,0.28522782316306783,0.03552943236791888,1.0913197898427074,0.2853558184508895,0.17475728155339806,0.08737864077669903,0.8333333333333334,0.7142857142857143,0.7692307692307692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6331986938413298,1.1616356437582998,nan,nan,nan,nan
incertidumbre_severa,170174,A* + SAC-UPO-TTC,meta,1,0,0,0,0,296,29.6,208.0499275076313,8.693248954537562,0.49282888812473247,0.943309010163859,9.39847471645894,11.355763283211587,1.9572885667526467,0.8276391891995221,0.8276391891995221,0.38387022594079034,0.5267381411401338,1.327398921085483,0.3479521285140488,1.1032667276206407,0.3479521285140488,0.36808507270209756,1.1611235513010103,0,0,0,0.0,0.0,0,0.0,2.8893183238307496,0,0.0,0,0.38368352498371816,0.38345112475705007,17,20.548028489507345,71.9999418362975,0.9925834911619341,2.840416592490853,14.907564300000056,44.16316502254588,80,0.4488291916344113,124.58381100441329,1589.6898090577452,5.370573679249139,1.9765905645063204,2.099085260852007,2.3532231505669188,3.3939831147428188,275476,bc5a4fb1f8b9eb08956274074e9697589593b4c981d2173ea678602af1f83d63,4f0a3aac7ed4578af97dea138baf0909fc6201d90531d7cce5f862041d26d471,-0.5513045956720911,1.3141259731493764,1.1032667276206407,0.6068595230604603,1.5000000000000002,1.8,nan,0.0472972972972973,0.0472972972972973,nan,nan,nan,0.004222972972972973,0.16666666666666666,0.00039883633633633635,0.004222972972972972,0.008164414414414414,0.16666666666666666,0.0009149774774774775,0.008164414414414414,-0.13133136982505636,1.5166602806078056,1.5000000000000002,1.8,0.09734167933246936,2.511839293481728,3.0,0.08,0.12,12.0
incertidumbre_severa,170175,A* + SAC-PO-TTC,meta,1,0,0,0,0,355,35.5,432.2344711092576,14.192358407042388,0.4994170510036793,0.964810848438279,16.70122223950516,16.939780395283133,0.238558155777973,0.9859172816759537,0.9859172816759537,0.33724958335044003,0.39650369751687425,0.7285981596868045,0.5872541732996657,1.018233890553084,0.5872541732996657,0.5963938003589271,1.0082217274052776,0,0,0,0.0,0.0,0,0.0,1.742319566609707,0,0.0,0,0.47721800764025174,0.3324367630287585,5,34.179505291974124,104.32560012228785,1.2096485594314086,3.244386802720782,18.05934812353143,46.860165347817365,97,0.4450727224708332,148.98577200074214,3394.0024450566852,9.56057026776531,2.0824667863206754,2.6106244025868364,3.1925328826764536,7.478103481444635,275476,acf4be2d020218ed8920fee0c56b7670fd8f91a39b9ef769bdeffa49bdb493e6,d5b05df0aee736c8ad8dfa7c0a65524c97c982bd55faa86ece99892902123e8f,-0.18683522410657283,1.5960321031497307,1.018233890553084,0.2689534842523211,1.6591292893360143,1.8087831975352828,nan,0.005633802816901409,0.005633802816901409,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050558829672906,1.1921833441036034,nan,nan,nan,nan
incertidumbre_severa,170175,A* + SAC-UPO-TTC,meta,1,0,0,0,0,376,37.6,413.4571767785101,14.192358407042388,0.4942494252063875,0.9651749616919809,16.70122223950516,16.866663095906283,0.16544085640112272,0.9901912514964932,0.9901912514964932,0.3560577736638908,0.4120776922370316,0.7217168295716846,0.4130400554576318,1.0543377795711284,0.4130400554576318,0.5310613983630325,0.981937806976654,0,0,0,0.0,0.0,0,0.0,2.255220364251325,0,0.0,0,0.44861942990613896,0.30571034549146603,13,34.60793451041989,110.91595592044757,1.1927360770047515,3.240523476132931,16.715714438038148,50.29395474899148,141,0.41001264275732674,141.7361209896626,2049.451644998044,5.4506692686118186,1.999079295080477,2.1890160023758654,2.6668457576306537,3.4515899735313416,275476,acf4be2d020218ed8920fee0c56b7670fd8f91a39b9ef769bdeffa49bdb493e6,d5b05df0aee736c8ad8dfa7c0a65524c97c982bd55faa86ece99892902123e8f,-0.6635847807950874,1.467863231292224,1.0543377795711284,0.49270376643495334,1.6,1.8111111111111111,nan,0.023936170212765957,0.023936170212765957,nan,nan,nan,0.0026595744680851063,0.16666666666666666,0.0003324468085106383,0.002659574468085106,0.008200354609929078,0.5833333333333334,0.0024194739952718676,0.008200354609929078,-0.31388886685716455,1.5922848503787201,1.6,1.8111111111111111,0.08934016811318767,2.489468585329193,3.0,0.08,0.12,12.0
incertidumbre_severa,170176,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,52,5.2,-218.12939545988058,9.821421366279408,7.099005653990715,0.2771916213304684,11.008276998135907,3.3051787248946294,-7.703098273241277,1.0,0.0,0.15115598462711516,0.20228238804217505,0.44371253590768944,0.25098174718935684,-0.025944783243969427,-0.025944783243969427,0.0955095201268786,0.4864926392925085,1,1,4,0.4,0.07692307692307693,5,0.5,0.0,13,1.3,1,0.6356800566642331,0.4558230518148496,0,4.641090129315853,16.383786129951478,1.1555537265221878,3.4041913037628335,17.784313313512957,45.336515416282055,11,0.6621345780274689,123.83563100593165,396.42682306293864,7.623592751210358,1.9871914432419893,2.2093243533163327,2.3899120134592526,5.636401307968368,275476,189483cdd50754fe8f3d190feeb296a1bc2caba236311b872c32cd4c45571994,eb48c95485677968d82f7aa226e00a2ee3a9df89bf64b1abda808407f5f1756d,-0.7334720482195205,0.55565592004804,-0.025944783243969427,0.4276261327946921,0.0,1.1495454764421007,0.29937486177020584,0.36538461538461536,0.2692307692307692,0.6842105263157895,0.6190476190476191,0.6500000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0088080681221878,1.3171729685210387,nan,nan,nan,nan
incertidumbre_severa,170176,A* + SAC-UPO-TTC,timeout,0,0,0,0,1,400,40.0,-162.91410547185185,9.821421366279408,0.5566807742605473,0.9433197341301495,11.008276998135907,10.737415816526417,-0.27086118160949013,1.0,0.0,0.2689546874650665,0.3677755353801177,0.7087617392819636,0.6042207201728579,0.35233313349130757,0.35233313349130757,0.5049128667927164,1.0351197965041645,0,0,0,0.0,0.0,0,0.0,1.3149807200510968,0,0.0,0,0.26845979734876396,0.2830555123321828,23,17.4234573060181,108.3380011012312,0.7254453626980062,3.0488959119554324,11.327599665460314,48.05671186876354,158,0.2962101956242893,126.41697000071872,2174.398391027353,5.435995977568382,1.9796897028572855,2.1092344024509653,2.3392581104417323,3.456306274711096,275476,189483cdd50754fe8f3d190feeb296a1bc2caba236311b872c32cd4c45571994,eb48c95485677968d82f7aa226e00a2ee3a9df89bf64b1abda808407f5f1756d,-0.6883256184359788,1.6044022975191852,0.35233313349130757,0.48914705716116813,0.7000000000000001,1.5547169811320756,nan,0.1325,0.1325,0.0,nan,nan,0.024375,0.75,0.00765625,0.024374999999999994,0.04270833333333333,0.8333333333333334,0.017378472222222222,0.042708333333333334,-0.5455782719243822,1.7682024811134653,0.7000000000000001,1.559748427672956,0.4359305157286212,2.1409683875518937,3.0,0.08,0.12,12.0
incertidumbre_severa,170177,A* + SAC-PO-TTC,meta,1,0,0,0,0,230,23.0,326.34316288487366,9.716592719264378,0.4998759122083708,0.9485544031070374,11.245913668580675,10.823768420134137,-0.42214524844653845,1.0,1.0,0.2083221883740629,0.271657338492269,0.6798633503236609,0.2343727019501325,1.1421699525136506,0.2343727019501325,0.29176145884752397,0.716597509819373,0,0,0,0.0,0.0,0,0.0,2.0926344063253173,0,0.0,0,0.4706465677914059,0.33086968579491516,4,19.32626925671464,62.8337766572833,1.0949236766950743,3.0740967943496047,16.18560685786065,45.07722618130162,67,0.4422081877463938,220.09317099582404,2485.315893776715,10.805721277290065,2.0057628520906134,2.1838070519152093,2.4812923131685243,8.799958425199451,275476,eb6c42ba3f5695441a768af7fba04fc46fb59eb9f1976de9c852a430c2ee47bf,fcdac98c06b6772c31f7acf5d23d339eab5dbfc4fdb52c05582a4cde01632b45,-0.06794586149265758,1.57916454768271,1.1421699525136506,0.20825528884611522,1.7342551122122858,1.7342551122122858,nan,0.004347826086956522,0.004347826086956522,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02420334874582041,1.2175835479162989,nan,nan,nan,nan
incertidumbre_severa,170177,A* + SAC-UPO-TTC,meta,1,0,0,0,0,243,24.3,277.51144146196026,9.716592719264378,0.49963920969244086,0.9485787637571921,11.245913668580675,10.039934002408437,-1.2059796661722384,1.0,1.0,0.13161530958254095,0.1624295552695629,0.4280970339840302,0.017363932816175376,1.6126462317937003,0.017363932816175376,0.13842186790236774,0.6309392776524265,0,0,0,0.0,0.0,0,0.0,7.2647070750406755,0,0.0,0,0.41320139796007166,0.3323225109029269,11,16.209800214654674,65.18792722299695,1.003352938461686,3.055212329064106,13.057572266208137,47.250967369001486,83,0.4334317349271255,221.99212599662133,1309.1718008945463,5.387538275286199,1.9910261842806405,2.1129380067577586,2.463479713769629,3.396512091005558,275476,eb6c42ba3f5695441a768af7fba04fc46fb59eb9f1976de9c852a430c2ee47bf,fcdac98c06b6772c31f7acf5d23d339eab5dbfc4fdb52c05582a4cde01632b45,-0.1921029908694939,1.5451021487226109,1.6126462317937003,0.7539419495110455,1.9000000000000001,1.9000000000000001,nan,0.00411522633744856,0.00411522633744856,nan,nan,nan,0.0003429355281207133,0.08333333333333333,2.8577960676726108e-05,0.0003429355281207133,0.0006858710562414266,0.08333333333333333,5.7155921353452216e-05,0.0006858710562414266,0.31560250958834174,1.74852604981243,1.9000000000000001,1.9000000000000001,0.006665853772357234,2.657908612222036,3.0,0.08,0.12,12.0
incertidumbre_severa,170178,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,94,9.4,-253.29479654672326,9.497645373911531,7.346538618247,0.22648842644443934,10.239752605219511,2.415195947831487,-7.824556657388024,1.0,0.0,0.19401695263086027,0.212538503773753,0.28232036531287696,0.7723576902288315,-0.025241234608545216,-0.025241234608545216,0.2699084315442266,0.8847688529909058,1,1,3,0.30000000000000004,0.031914893617021274,4,0.4,0.0,10,1.0,1,0.25694814634687724,0.2633954997471672,8,8.908604862540958,28.44789067208767,1.2308284695270308,3.295698005006804,17.226452972928925,50.12146052846516,36,0.2041557337608804,426.3229570060503,933.2315530482447,9.927995245194092,2.0153784783534765,2.2596143004193436,2.536610889947041,7.912616766840616,275476,a65807a8c5a97459a69dad748c2f470dc3f0a95bc095d03c6c67e257f5eed5b3,457c051a008a67b875227d52c81ff39ba53ed317aa73cf3c691889eaba90ed29,-0.5841167686109755,0.9793939809060102,-0.025241234608545216,0.3193135703058711,0.037948308859254154,1.1411884301132498,0.26676097247089525,0.19148936170212766,0.05319148936170213,0.9444444444444444,0.8095238095238095,0.8717948717948718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9411234769334991,1.0980668439512975,nan,nan,nan,nan
incertidumbre_severa,170178,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,105,10.5,-284.24548319641303,9.497645373911531,7.840541232699178,0.17447525949580572,10.239752605219511,1.9443250935694394,-8.295427511650072,1.0,0.0,0.08418689514177571,0.106574506207063,0.3323790853722969,0.9650506355995844,-0.07045003275480288,-0.07045003275480288,0.5704428197687709,1.1691381585651093,1,1,2,0.2,0.01904761904761905,3,0.30000000000000004,0.0,7,0.7000000000000001,1,0.18518837043394643,0.31493360965557043,9,7.522799465060234,29.331556767225266,1.053496216286506,3.1622646927748788,13.467236141959141,49.34700646228,31,0.1998134652984592,424.59268801030703,563.2941120129544,5.364705828694804,1.9990845812052223,2.236514596734196,2.487516832770779,3.3656212474895817,275476,a65807a8c5a97459a69dad748c2f470dc3f0a95bc095d03c6c67e257f5eed5b3,457c051a008a67b875227d52c81ff39ba53ed317aa73cf3c691889eaba90ed29,-0.6772927954666561,0.9495060489668419,-0.07045003275480288,0.726474720822532,0.1,1.2478260869565216,0.23333333333333328,0.21904761904761905,0.0761904761904762,1.0,0.38095238095238093,0.5517241379310345,0.08412698412698412,1.0,0.10198412698412697,0.11587301587301586,0.11428571428571428,1.0,0.09126984126984126,0.10476190476190476,-0.6372043258347965,1.1612239613110995,0.10000000000000002,1.2543478260869567,1.0894897853658554,1.998754539166474,3.0,0.08,0.12,12.0
incertidumbre_severa,170179,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,177,17.7,-245.26037746055988,11.502006334139402,6.175279422400298,0.4631128480540572,13.233150187733749,6.238778083417335,-6.9943721043164135,1.0,0.0,0.16106691052281152,0.19559196509067125,0.4261020782963927,0.34318086733281494,-0.030589981656247434,-0.030589981656247434,0.23385397510600137,0.7582282254828849,1,1,7,0.7000000000000001,0.03954802259887006,8,0.8,0.0,7,0.7000000000000001,2,0.3525043423650628,0.3107761892414452,16,12.185518059134484,44.70736532148439,0.9930919998857493,2.9032855972006884,13.654931445730483,41.30062540084485,50,0.367578119452075,130.22800300677773,1648.2912240171572,9.312379796707102,2.000657175381478,2.146110191824846,2.4234094819985343,7.311722621325624,275476,33aa655914d83133406dab14270f40b6c25bd07d52ca10a37cb7483293a8cd3b,c47eb01965f8c432f410494bef0049de8e4a5530f8cc210562246bf2ad87a822,-0.5933507589407918,0.9031850974804432,-0.030589981656247434,0.24441038676471089,0.06980113069500486,1.0846553152173972,0.41200652314439395,0.07909604519774012,0.07344632768361582,0.7857142857142857,0.5238095238095238,0.6285714285714286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.34802864963804325,1.2739049504650612,nan,nan,nan,nan
incertidumbre_severa,170179,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,71,7.1000000000000005,-273.5585422144055,11.502006334139402,8.700259817438122,0.243587634653386,13.233150187733749,3.2711742978433507,-9.961975889890399,1.0,0.0,0.28576289390775006,0.36831558469274034,0.765842624573327,0.8518794224408784,-0.01894253080600139,-0.01894253080600139,0.33290694884376487,1.1612018982254821,1,1,2,0.2,0.028169014084507043,3,0.30000000000000004,0.0,8,0.8,1,0.4607753249429638,0.32593427955264775,3,9.803680388582869,21.06518789082765,1.5663326278876362,3.233790751411758,21.255460191889718,43.7817867215565,20,0.4261164959891766,129.18054600595497,376.3563859683927,5.3007941685689115,1.9905522398480122,2.096434502163902,2.3456023060134608,3.3102419287208993,275476,33aa655914d83133406dab14270f40b6c25bd07d52ca10a37cb7483293a8cd3b,c47eb01965f8c432f410494bef0049de8e4a5530f8cc210562246bf2ad87a822,-0.6362568907705701,0.5666366925318721,-0.01894253080600139,0.5576241310379125,0.1,1.2608695652173914,0.15625000000000003,0.323943661971831,0.16901408450704225,1.0,0.47619047619047616,0.6451612903225806,0.1572769953051643,1.0,0.1334115805946792,0.14788732394366194,0.18896713615023475,1.0,0.14524647887323944,0.14201877934272303,-0.6152607186435377,0.7587837645543438,0.10000000000000002,1.2797101449275363,1.821761383419746,1.8745413619445594,3.0,0.08,0.12,12.0
incertidumbre_severa,170180,A* + SAC-PO-TTC,meta,1,0,0,0,0,168,16.8,175.57076791572493,8.348505115282503,0.4944634070785213,0.9407722220624417,9.076907343894833,8.185368555137714,-0.8915387887571189,1.0,1.0,0.12250277217231471,0.1412519177096332,0.3306804567338083,0.37838079174764716,0.5816959074417503,0.37838079174764716,0.43072233976917146,0.7240320290623854,0,0,0,0.0,0.0,0,0.0,1.1053609715510704,0,0.0,0,0.487275729287034,0.3624112009248209,5,10.434812047010906,43.41096067726612,0.9450422766754982,2.993670002621254,13.08746109247651,42.76808654204549,46,0.5412703216957324,123.27728199306875,1667.5496801908594,9.92589095351702,2.0138634707629017,2.196404206188163,2.3987141741963574,7.912027482754119,275476,3ec02e67d3bd45b347c0a134253043e1f9b0bafb68517dfb519db61cc38f666c,37a6b37ab900fe99b1f23c433e5621ec14b39057e3f5b657f04f3aea03ec4765,-0.6870735315866108,1.334658187626524,0.5816959074417503,0.26826629178334965,1.0762382443621485,1.5376708400235348,nan,0.08333333333333333,0.08333333333333333,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22333174507484563,1.65560966689553,nan,nan,nan,nan
incertidumbre_severa,170180,A* + SAC-UPO-TTC,meta,1,0,0,0,0,188,18.8,53.86970117848607,8.348505115282503,0.4975280192938536,0.9404051369168961,9.076907343894833,8.869585571711454,-0.20732177218337888,1.0,1.0,0.2817899966024797,0.32520766454838235,0.5238394534434834,0.5587887175105343,0.027481784489535865,0.027481784489535865,0.3710483409068601,0.79988190302437,1,1,6,0.6000000000000001,0.031914893617021274,6,0.6000000000000001,0.3046998628982815,6,0.6000000000000001,1,0.47184205590279527,0.3715738999924841,5,18.03558280412362,44.384435625281185,1.2347108803147178,2.77188142971804,18.417411623584506,42.21811939300924,45,0.49010743314240635,125.30992999381851,1003.8624668522971,5.339693972618601,1.9860669677616394,2.1390528469055425,2.364915036450838,3.3536270048569623,275476,3ec02e67d3bd45b347c0a134253043e1f9b0bafb68517dfb519db61cc38f666c,37a6b37ab900fe99b1f23c433e5621ec14b39057e3f5b657f04f3aea03ec4765,-0.6900507367355628,1.3092468014326752,0.027481784489535865,0.49473785575270085,0.1,1.2861111111111114,nan,0.19148936170212766,0.19148936170212766,0.0,nan,nan,0.05806737588652483,0.9166666666666666,0.02685431442080378,0.058067375886524816,0.10726950354609928,1.0,0.03642139479905437,0.03368794326241136,-0.5536238914027317,1.4530938421175401,0.1,1.2930555555555558,0.9328651843318043,2.488100431499247,3.0,0.08,0.12,12.0
incertidumbre_severa,170181,A* + SAC-PO-TTC,meta,1,0,0,0,0,189,18.900000000000002,56.38760075864741,7.8950640151565405,0.4993600809668732,0.9367503442646915,8.471935363958917,7.644031871530222,-0.8279034924286943,1.0,1.0,0.15039959332383546,0.18150968527720657,0.5266575159350495,0.30318132186825786,0.11436156037910872,0.11436156037910872,0.20163772537174074,0.6143099287347915,1,1,10,1.0,0.05291005291005291,10,1.0,2.163277135287024,0,0.0,0,0.40447870178785084,0.3128610440707278,13,13.149664225706996,51.064887858368444,0.98900085821127,3.055691393539698,14.404330263279386,44.51142094488938,45,0.3907708920168995,131.96158599748742,1822.9621499049244,9.645302380449335,2.018155963187816,2.2307004110189155,2.412635122309439,7.62714641726152,275476,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,-0.4645878705794431,1.1210824309644876,0.11436156037910872,0.315298815242014,0.0,0.3484352572883632,nan,0.047619047619047616,0.047619047619047616,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35273225302046474,1.4347360071350002,nan,nan,nan,nan
incertidumbre_severa,170181,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,214,21.400000000000002,-454.7643923760132,7.8950640151565405,2.6462682006694,0.6648199184212782,8.471935363958917,5.874056373637686,-2.597878990321231,1.0,0.0,0.6142579426610532,0.7269423021848613,1.126199737666676,0.12679510361574997,-0.01337473932618205,-0.01337473932618205,0.13796316120608873,0.5542208867128403,1,1,4,0.4,0.018691588785046728,5,0.5,0.0,11,1.1,2,0.2745176555697641,0.32157296602762186,16,16.124864833056925,61.71787510365247,1.0458567860281538,3.2023010327009063,15.662138307296859,45.076535926684535,71,0.2758330410369464,136.82501399307512,1144.3236930062994,5.34730697666495,1.98349410751791,2.102991902938811,2.2664071287726983,3.363812869147041,275476,4c95ded58a6ee15dfe03e971cd051a9dc172bf19b08de7c1b79380961f00601b,988158500535a52ffd3e92c386084e58ef1e1c0bb640e536a5b1daf4ba7c456a,-0.7758601993252559,0.7954939724980332,-0.01337473932618205,0.8413512874946296,0.2,1.222857142857143,0.36190476190476195,0.16355140186915887,0.06542056074766354,1.0,0.7142857142857143,0.8333333333333333,0.0630841121495327,1.0,0.024662512980269995,0.035046728971962614,0.09034267912772585,1.0,0.02563603322949117,0.026479750778816202,-0.7113219958530146,1.0246211366851599,0.20000000000000004,1.2519047619047623,0.7656734384384382,2.4428783663265516,3.0,0.08,0.12,12.0
incertidumbre_severa,170182,A* + SAC-PO-TTC,timeout,0,0,0,0,1,400,40.0,-143.1691776757568,7.241171570940481,0.8473109489536143,0.882987035916404,7.516827591811991,6.528811743849072,-0.9880158479629184,1.0,0.0,0.18616974061421077,0.19668205495562766,0.4832439996781498,0.6033160754068206,0.8130869025896892,0.6033160754068206,0.6638341867016664,1.7433564349251571,0,0,0,0.0,0.0,0,0.0,2.002555365809955,0,0.0,0,0.16323512700945136,0.2078459609846177,25,13.716442923992872,96.34504529787228,0.639983442839131,2.838999192610876,9.539554155016866,45.450118406311525,178,0.17338465222117935,124.45233100152109,4479.482352180639,11.198705880451598,2.018025822362688,2.2405914482078506,2.444454294600291,9.18068005808891,275476,e1454e839b3ce61a438fbdbbc049aec920fcce093cb0842650f69d9422873b64,8617feabb280a1fce755ef6b2a2a68fba38964aedfa5e2add6aa4724ece4e7f6,-0.4173506024036788,2.2328474922487147,0.8130869025896892,0.15587616645215424,1.600694813580865,1.656434992421621,nan,0.005,0.005,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021812855821919594,1.5029698523640511,nan,nan,nan,nan
