condicion,semilla,metodo,resultado,exito,colision_estatica,colision_dinamica,fuera_mapa,timeout,pasos,tiempo_simulado_s,recompensa_acumulada,distancia_inicial_meta_m,distancia_final_meta_m,progreso_normalizado,longitud_astar_m,longitud_trayectoria_m,exceso_longitud_m,eficiencia_geometrica,spl,error_medio_ruta_m,error_rmse_ruta_m,error_maximo_ruta_m,clearance_estatico_minimo_m,clearance_dinamico_minimo_m,clearance_total_minimo_m,clearance_total_percentil_5_m,clearance_total_promedio_m,hubo_casi_colision_real,eventos_casi_colision_real,pasos_en_casi_colision,tiempo_en_casi_colision_s,fraccion_tiempo_casi_colision,pasos_en_riesgo_total,tiempo_en_riesgo_total_s,ttc_real_minimo_s,pasos_ttc_menor_1s,tiempo_ttc_menor_1s_s,eventos_ttc_menor_1s,velocidad_lineal_media_m_s,velocidad_angular_abs_media_rad_s,numero_paradas,variacion_total_v,variacion_total_omega,aceleracion_lineal_rms_m_s2,aceleracion_angular_rms_rad_s2,jerk_lineal_rms_m_s3,jerk_angular_rms_rad_s3,cambios_signo_omega,esfuerzo_control_medio,tiempo_preparacion_ms,tiempo_control_total_ms,tiempo_ciclo_medio_ms,inferencia_actor_media_ms,inferencia_actor_p95_ms,inferencia_actor_p99_ms,procesamiento_paso_medio_ms,numero_parametros,huella_escenario,huella_dinamicos_iniciales,clearance_predicho_minimo_m,clearance_predicho_promedio_m,clearance_futuro_real_minimo_m,error_mae_clearance_predicho_m,ttc_predicho_minimo_s,ttc_predicho_promedio_s,error_mae_ttc_predicho_condicional_s,fraccion_colision_predicha,brier_colision_predicha,precision_colision_predicha,recall_colision_predicha,f1_colision_predicha,probabilidad_colision_media,probabilidad_colision_maxima,brier_probabilidad_colision,ece_probabilidad_colision,probabilidad_casi_colision_media,probabilidad_casi_colision_maxima,brier_probabilidad_casi_colision,ece_probabilidad_casi_colision,clearance_cvar_minimo_m,clearance_cvar_promedio_m,ttc_cvar_minimo_s,ttc_cvar_promedio_s,penalizacion_predictiva_media,velocidad_cierre_predicha_maxima_m_s,latencia_observacion_pasos,sigma_posicion_observacion_m,sigma_velocidad_observacion_m_s,numero_muestras_monte_carlo
incertidumbre_moderada,170005,A* + SAC-PO-TTC,meta,1,0,0,0,0,232,23.200000000000003,434.94757758511594,12.159232107327147,0.4979353411802036,0.9590487839375853,13.129650136501017,12.680010528395114,-0.44963960810590287,1.0,1.0,0.14281833326708185,0.2024296720319887,0.5697774139293816,0.346767161888914,1.063631001204956,0.346767161888914,0.41225034904540014,0.9013525706265748,0,0,0,0.0,0.0,0,0.0,2.3975039423244295,0,0.0,0,0.5465863347325777,0.28301300504119414,0,15.961476722944353,63.49102530949747,0.9297593813868775,3.0808209647576685,12.366494158101345,45.241113218574725,74,0.48755257513386163,125.2459160023136,2279.1979241155786,9.824128983256804,2.1072660171645614,2.324248443619581,2.445091207482619,7.716862966092243,275476,1ac661f3190e73ae7330b8a844b874cf2f805fef4112583f42c5659d59a22e82,a18853403da38533643711f54388f77bc0c5d4c73ae78bd5fdd0cc0190d4208c,0.18460645374383322,1.9434722829100626,1.063631001204956,0.20069949551955868,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005689583482428425,1.1389927823139878,nan,nan,nan,nan
incertidumbre_moderada,170005,A* + SAC-UPO-TTC,meta,1,0,0,0,0,243,24.3,408.6058031509842,12.159232107327147,0.4942232105413621,0.9593540771177859,13.129650136501017,12.803919955654727,-0.32573018084628913,1.0,1.0,0.21065588549373265,0.26029195884261536,0.5554808076846713,0.3873130082476903,1.504593420684857,0.3873130082476903,0.40473356336906846,0.9772291899222119,0,0,0,0.0,0.0,0,0.0,3.4060610691872544,0,0.0,0,0.5269540950464711,0.3094969498762025,0,19.402506856892323,62.42538081379607,1.0689208941468191,2.934193981055425,14.088527422551754,43.65031312103201,71,0.48720926379820884,126.71338699874468,1340.2302320755553,5.5153507492821205,2.041406082427762,2.227274801407475,2.2853741582366625,3.4739446668543588,275476,1ac661f3190e73ae7330b8a844b874cf2f805fef4112583f42c5659d59a22e82,a18853403da38533643711f54388f77bc0c5d4c73ae78bd5fdd0cc0190d4208c,-0.6100429020401741,1.8532259111000173,1.504593420684857,0.49400331094930017,1.7000000000000002,1.866666666666667,nan,0.012345679012345678,0.012345679012345678,nan,nan,nan,0.0020576131687242796,0.3333333333333333,0.00051440329218107,0.00205761316872428,0.00411522633744856,0.4166666666666667,0.001257430269775949,0.00411522633744856,-0.42840442883248236,2.0034820459486826,1.7000000000000002,1.866666666666667,0.047811302696541665,2.284736019607392,1.0,0.04,0.06,12.0
incertidumbre_moderada,170006,A* + SAC-PO-TTC,colision_dinamica,0,0,1,0,0,101,10.100000000000001,-474.4766514817707,7.84768782722033,7.342780430848768,0.0643383640491217,8.649195424994515,0.6658493597176482,-7.983346065276867,1.0,0.0,0.1287871032147699,0.2044202590462934,0.4872642243912022,1.2946611780714892,-0.008025461827380842,-0.008025461827380842,0.08617552992733601,0.6327982165366853,1,1,9,0.9,0.0891089108910891,10,1.0,0.0,11,1.1,1,0.06593185639617466,0.43792016541603773,5,2.9892127931118013,26.235238921642303,0.6220069028010616,3.020739647570649,9.9829629364275,44.800893446239506,22,0.22815512317402387,130.72809799632523,1211.3377310015494,11.993442881203459,2.2322395450486296,2.5636450009187683,2.6059369993163273,9.761203336154828,275476,b715ccfa3b360bef2d253421ab489a4ce23d9dc70554276c3a485ba5757fb2ff,233047eedeeb2a05c45f524293857e7ca6bdb5d38c744953e1fa18077373578a,-0.14674232000252252,0.37629424978100373,-0.008025461827380842,0.13938814347311043,0.0,0.9587918828407775,0.18028750977091934,0.1485148514851485,0.13861386138613863,0.7333333333333333,0.5238095238095238,0.611111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.963135313823629,0.6781446146473047,nan,nan,nan,nan
incertidumbre_moderada,170006,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,86,8.6,-567.6880090840527,7.84768782722033,7.462027782521596,0.04914314294728207,8.649195424994515,0.4592975738695251,-8.18989785112499,1.0,0.0,0.011743763866196934,0.029088987733459318,0.13598887179606134,1.193388884031442,-0.01215347134646072,-0.01215347134646072,0.2784272352024087,0.652566222899789,1,1,3,0.30000000000000004,0.03488372093023256,4,0.4,0.0,9,0.9,1,0.053409047823312676,0.26671914181639544,3,1.1914515137672423,26.857681705430146,0.38735016505402026,3.3751253814185493,6.006033102964944,48.946380898544874,36,0.09727613978687696,128.8645210006507,482.60264995042235,5.6116587203537485,2.0761311512445855,2.232794005976757,2.3761818563798447,3.535527569109162,275476,b715ccfa3b360bef2d253421ab489a4ce23d9dc70554276c3a485ba5757fb2ff,233047eedeeb2a05c45f524293857e7ca6bdb5d38c744953e1fa18077373578a,-0.7233770962690355,-0.029087079435718952,-0.01215347134646072,0.5094599090382992,0.1,1.1127659574468087,0.07142857142857147,0.5465116279069767,0.46511627906976744,0.9230769230769231,0.5714285714285714,0.7058823529411765,0.18895348837209303,1.0,0.11878229974160208,0.1366279069767442,0.26841085271317827,1.0,0.16497093023255813,0.19089147286821706,-0.7159440639010364,0.11710061039305328,0.10000000000000002,1.1248226950354612,2.598997132790221,1.5402280614748143,1.0,0.04,0.06,12.0
incertidumbre_moderada,170007,A* + SAC-PO-TTC,meta,1,0,0,0,0,281,28.1,428.55511969579317,12.855490236620632,0.49369999163414996,0.9615961754435643,14.46936477522213,13.129061757236473,-1.3403030179856579,1.0,1.0,0.14491599072070532,0.18388283369718267,0.4455457210419373,0.17981779360595407,1.453448125046934,0.17981779360595407,0.302926751940085,0.8605561922062468,0,0,0,0.0,0.0,0,0.0,3.645790043425078,0,0.0,0,0.46725666363684815,0.25580239839258595,1,15.753769538328184,69.89907455211505,0.7922207517151376,2.8974074274518604,11.227287799454587,44.3736209908077,89,0.4168784583467057,128.28139698831365,2828.092546114931,10.064386285106517,2.134152943288304,2.410540997516364,2.4962573952507228,7.930233341818211,275476,c2cb42d1186e1cec5ed6ed97ed2c0f436ffe517dc5f5dfd8114bbf0514e5c06c,e327f2d9d3a9785b0953288fa2c7fe229f4912632b4956ddb39966e0091df472,0.36466063468568294,2.0422302958637704,1.453448125046934,0.13735499339979715,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029941215497071893,1.012170733759672,nan,nan,nan,nan
incertidumbre_moderada,170007,A* + SAC-UPO-TTC,meta,1,0,0,0,0,285,28.5,313.58148294970334,12.855490236620632,0.4974870238483053,0.9613015906284814,14.46936477522213,13.891434046891558,-0.577930728330573,1.0,1.0,0.19222532505970888,0.23542737712717948,0.5115875402548741,0.30599468173473465,0.8921682978220372,0.30599468173473465,0.445582602983314,0.8483315117440869,0,0,0,0.0,0.0,0,0.0,1.509116833937558,0,0.0,0,0.48746942891750367,0.35442818269460347,8,20.825306595428728,79.41297213211655,1.0397652592310043,3.0927993031600503,14.641102236548198,45.9597656678035,77,0.5030465391545568,129.73418200272135,1586.5305211336818,5.566773758363796,2.049500077529892,2.2119844012195244,2.277935763122514,3.517273680833904,275476,c2cb42d1186e1cec5ed6ed97ed2c0f436ffe517dc5f5dfd8114bbf0514e5c06c,e327f2d9d3a9785b0953288fa2c7fe229f4912632b4956ddb39966e0091df472,-0.7355757988855841,1.4166833685517233,0.8921682978220372,0.35562164386428496,1.2000000000000002,1.6846153846153844,nan,0.0456140350877193,0.0456140350877193,0.0,nan,nan,0.011403508771929825,1.0,0.006846978557504874,0.011403508771929825,0.0195906432748538,1.0,0.012158869395711501,0.0195906432748538,-0.6288494495598771,1.5202431719783351,1.3,1.6923076923076923,0.190309017229324,2.3320014023401545,1.0,0.04,0.06,12.0
incertidumbre_moderada,170008,A* + SAC-PO-TTC,meta,1,0,0,0,0,182,18.2,283.0230745734617,9.074234478338084,0.49931668067183166,0.9449742364643766,9.430291190664082,8.721217915294954,-0.7090732753691285,1.0,1.0,0.11227666958172046,0.1578284306342727,0.42685565816494986,0.3205188558438077,1.492079324975921,0.3205188558438077,0.42716288598342156,0.6598850479979604,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.479216451610029,0.2520705971396708,1,5.446659415634247,51.5508047260344,0.5610378696986794,3.1447140527385926,8.116093063007948,49.9519057688258,66,0.48381932545404743,123.6156040104106,2082.1241017983994,11.440242317573624,2.146835785354667,2.359399446140742,2.4982920596085023,9.293406532218956,275476,aa55306ca9104edd692557f203c754106c69d53b80d505ac493473221f233d3f,f47884e3dddcd2fff481352c65bba1152ba2a8d953b5cae7bd23cd0afab93d20,0.643720800478569,2.474766091208386,1.492079324975921,0.0955422672836993,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,1.0727914212564134,nan,nan,nan,nan
incertidumbre_moderada,170008,A* + SAC-UPO-TTC,meta,1,0,0,0,0,188,18.8,290.22333001809835,9.074234478338084,0.4946311260031776,0.9454905945858071,9.430291190664082,8.823216239464625,-0.6070749511994578,1.0,1.0,0.16201534018746638,0.19641390298131678,0.40740900813282543,0.25321739504662055,1.6240677982545109,0.25321739504662055,0.3485318991705563,0.7002372443435585,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.4693626780195413,0.3536168286576868,5,6.198490168435978,52.184332326427096,0.5263657787378352,3.0945570109178573,6.9418937013113915,42.8980170335436,46,0.5195601664429126,122.40035699505825,1046.9808989146259,5.569047334652265,2.052624292001054,2.2146194460219704,2.275233326072339,3.5164230426512115,275476,aa55306ca9104edd692557f203c754106c69d53b80d505ac493473221f233d3f,f47884e3dddcd2fff481352c65bba1152ba2a8d953b5cae7bd23cd0afab93d20,-0.17456013321706804,2.0275843148564454,1.6240677982545109,0.4866088815044959,1.9000000000000001,1.9500000000000002,nan,0.010638297872340425,0.010638297872340425,nan,nan,nan,0.0008865248226950354,0.08333333333333333,7.387706855791962e-05,0.0008865248226950354,0.0013297872340425532,0.08333333333333333,0.00011081560283687943,0.0013297872340425532,0.25047980608552406,2.18594342305076,1.9000000000000001,1.9500000000000002,0.012973969434956585,2.3430853205275213,1.0,0.04,0.06,12.0
incertidumbre_moderada,170009,A* + SAC-PO-TTC,meta,1,0,0,0,0,161,16.1,280.2111562510086,7.794966866376616,0.49450250424778575,0.9365613077355327,8.22570346197875,7.415628598991034,-0.8100748629877152,1.0,1.0,0.08968417159343156,0.12296239699534531,0.305625363800214,0.7085505972144833,0.7408045577305998,0.7085505972144833,0.7330273264019774,1.3705306400646087,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.46062905738543325,0.3193262969438704,4,4.502431423184907,41.62024621665478,0.5390314986572662,2.9855672786534964,6.92481159579351,41.99520662545406,41,0.49424909602951234,127.71811200946104,1906.2686439719982,11.840177912869555,2.4401047273346665,3.172990007442422,3.5630897997180004,9.400073185534888,275476,73190fd37b4b0a0510e576a6dc6a89527bcb2c343e84c8717d3fbffb8577c497,6e25f2582b513c97ef9cffd8b6e9a03ab3d0f78cd76ab6bf22cfb25fb6dab380,0.33038911572897744,1.4101604662918035,0.7408045577305998,0.1336811425450257,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012965452266358705,0.9947846108762759,nan,nan,nan,nan
incertidumbre_moderada,170009,A* + SAC-UPO-TTC,meta,1,0,0,0,0,171,17.1,266.6170353133102,7.794966866376616,0.4947668353585289,0.9365273972500521,8.22570346197875,7.6174618840040145,-0.6082415779747352,1.0,1.0,0.11185829297005098,0.16639045753514353,0.4456483769922439,0.702624669534745,0.7654289298689504,0.702624669534745,0.7030705277459146,1.5644840374073676,0,0,0,0.0,0.0,0,0.0,6.835666873426999,0,0.0,0,0.4455039660056081,0.3184151518961948,5,9.800190641072618,42.33000756911933,0.8748582486400153,2.8608920220129894,11.642811406072436,45.69181804948943,41,0.45805009162599875,133.63291398854926,1010.4667569394223,5.909162321283172,2.2550030003508756,2.888603507017251,3.816553299839143,3.654159320932296,275476,73190fd37b4b0a0510e576a6dc6a89527bcb2c343e84c8717d3fbffb8577c497,6e25f2582b513c97ef9cffd8b6e9a03ab3d0f78cd76ab6bf22cfb25fb6dab380,-0.5365913434353907,1.2937012342912608,0.7654289298689504,0.408010824724219,1.5000000000000002,1.8,nan,0.017543859649122806,0.017543859649122806,nan,nan,nan,0.001949317738791423,0.16666666666666666,0.0002436647173489279,0.001949317738791423,0.006335282651072124,0.25,0.0008528265107212476,0.006335282651072124,-0.2431987331757146,1.3768559522425348,1.5000000000000002,1.8,0.07589769595854515,3.1083091112825834,1.0,0.04,0.06,12.0
incertidumbre_moderada,170010,A* + SAC-PO-TTC,meta,1,0,0,0,0,162,16.2,284.1134156185312,7.485157904254196,0.4989096007704352,0.9333468168404464,8.0071660898653,7.437007666177343,-0.5701584236879578,1.0,1.0,0.20207659084385543,0.24899978001102596,0.517944065893556,0.5947537690105861,1.3257872119163876,0.5947537690105861,0.6019561042312732,0.9986404926139679,0,0,0,0.0,0.0,0,0.0,2.1366483879134353,0,0.0,0,0.4590970753790101,0.23573323848088165,6,8.25353809273211,43.181225784216075,0.7404218347793987,3.0207319549503024,9.053445747394347,48.26154964570392,60,0.3881717701764646,125.63950900221244,1662.8840920893708,10.264716617835623,2.1351586120421593,2.3534069950983394,2.407965175952995,8.129558005793463,275476,146088bf8923413e395406f683f5b9de8e585ede5895f10b1c193a627cf3dce0,3f223d36af16ab7b8a1d7986a88e0bf82c348b9fb44c92c6a5bdaf4b4fefea4b,0.005780397437970708,1.675966773836121,1.3257872119163876,0.14320773930779568,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02375098363328952,1.1706572316201624,nan,nan,nan,nan
incertidumbre_moderada,170010,A* + SAC-UPO-TTC,meta,1,0,0,0,0,169,16.900000000000002,216.31854229129846,7.485157904254196,0.4942496848094887,0.9339693709696382,8.0071660898653,7.5064645358976145,-0.5007015539676862,1.0,1.0,0.14916157353303958,0.18227747746482506,0.3330414034992681,0.4060456122956033,1.0922711264207061,0.4060456122956033,0.43102885295120535,0.915514077761864,0,0,0,0.0,0.0,0,0.0,2.2090896701644387,0,0.0,0,0.4442043336456861,0.3068775146491495,6,11.099663430503425,46.86474237199872,0.944409190233305,3.0860505654511057,14.105899336414195,46.469045899344735,66,0.4324942394274233,127.03684199368581,924.9700261570979,5.473195421047916,2.051018864555648,2.21965640084818,2.313624516245908,3.422176556492268,275476,146088bf8923413e395406f683f5b9de8e585ede5895f10b1c193a627cf3dce0,3f223d36af16ab7b8a1d7986a88e0bf82c348b9fb44c92c6a5bdaf4b4fefea4b,-0.6263915819682337,1.3070874486000084,1.0922711264207061,0.4291616325077255,1.5000000000000002,1.8466666666666667,nan,0.08875739644970414,0.08875739644970414,nan,nan,nan,0.011341222879684417,0.25,0.0016847468770545696,0.011341222879684417,0.018737672583826432,0.5,0.004930966469428008,0.01873767258382643,-0.28318842077603174,1.4322342393469496,1.5000000000000002,1.8466666666666667,0.21384691880937629,2.6940601219806224,1.0,0.04,0.06,12.0
incertidumbre_moderada,170011,A* + SAC-PO-TTC,meta,1,0,0,0,0,241,24.1,298.46526709216164,11.504157993247178,0.4964879438732407,0.9568427394543195,13.113492597573002,11.800389111549498,-1.313103486023504,1.0,1.0,0.1638388631328206,0.22348686811223045,0.5392892589967571,0.18910530750253807,0.9723616908216445,0.18910530750253807,0.283589578898955,0.786414333690042,0,0,0,0.0,0.0,0,0.0,2.77965611207745,0,0.0,0,0.4896663982319772,0.2733672628669972,7,16.709255838757585,60.0444602612406,0.9679486214254545,2.877881998256604,12.942157182823664,44.5758062261641,78,0.4466586676585684,133.4519310039468,2652.6711900369264,11.00693439849347,2.328367638814696,2.6380640047136694,2.7961510088061914,8.678566759678775,275476,f70e8024c8c78d70179519a54232c3a34c39fbbeac7490281f03f448706e1778,f19bad39933bac4b73e8d5b35576317fdcf4ba5a2f77d6576b2a7e6a5cd34394,0.02126497376826203,1.364808488951578,0.9723616908216445,0.1441082114205244,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024158585789687024,1.1696594489620726,nan,nan,nan,nan
incertidumbre_moderada,170011,A* + SAC-UPO-TTC,meta,1,0,0,0,0,271,27.1,351.3607250591342,11.504157993247178,0.4952992820810022,0.9569460639907991,13.113492597573002,12.159287709349986,-0.9542048882230159,1.0,1.0,0.3693737300854568,0.4743205626754541,0.8587065510245036,0.39463381751119275,1.9464897719664522,0.39463381751119275,0.4421675766995098,1.1386306438087797,0,0,0,0.0,0.0,0,0.0,3.81224204762596,0,0.0,0,0.4487189817454133,0.29578474224218587,9,17.856176974714558,66.29803553521634,0.9313744841763136,2.8241307962967195,13.273858624048607,45.61999679847302,84,0.4257667838022402,136.08263900096063,1582.4899880826706,5.83944645048956,2.199026184490318,2.423457997792866,2.570196102897171,3.640420265999241,275476,f70e8024c8c78d70179519a54232c3a34c39fbbeac7490281f03f448706e1778,f19bad39933bac4b73e8d5b35576317fdcf4ba5a2f77d6576b2a7e6a5cd34394,0.5437793393982562,2.1821052137611354,1.9464897719664522,0.4376517965825656,nan,nan,nan,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106666008536758,2.326632325606765,nan,nan,0.0,2.2508194854218377,1.0,0.04,0.06,12.0
incertidumbre_moderada,170012,A* + SAC-PO-TTC,meta,1,0,0,0,0,197,19.700000000000003,154.9511915321695,9.199200811915025,0.49686326705886164,0.9459884312542333,10.195676723493087,9.419666105118221,-0.7760106183748654,1.0,1.0,0.13188550061034343,0.16375162672967308,0.34998462597041957,0.5339625537252833,0.3542697045751004,0.3542697045751004,0.37054118250014045,0.7835107510264587,0,0,0,0.0,0.0,0,0.0,3.4813859279611696,0,0.0,0,0.4781853450274462,0.2857643316594439,5,13.3622227410421,52.18268533665686,0.959581316915789,3.0135578684639066,11.850538856103865,45.77226859370055,68,0.445575043074532,126.85101901297458,1902.2808629379142,9.656248035217839,2.2123682228901522,2.479805191978812,2.5145686819450925,7.443879812327687,275476,ffbd3a072671dd2bf95d15e62a9bfe0ef56247cf31651318deedd16085dcf420,424d57980afb9c75478ded56aac6ebef0d6eab0c242cb2da1b4a157d40bc4601,-0.6259697435916218,1.1167251886017504,0.3542697045751004,0.2760936201534265,1.5417180456814688,1.7045916313698584,nan,0.04060913705583756,0.04060913705583756,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17559080386184556,1.540694074620852,nan,nan,nan,nan
incertidumbre_moderada,170012,A* + SAC-UPO-TTC,colision_dinamica,0,0,1,0,0,90,9.0,-298.3592446590395,9.199200811915025,5.054536190909097,0.4505461621880956,10.195676723493087,4.73004765755905,-5.465629065934037,1.0,0.0,0.1352882682222824,0.15729484096442173,0.3357072856163781,0.4030990604180954,-0.04349134844745661,-0.04349134844745661,0.2776346167409916,0.6525350792370623,1,1,3,0.30000000000000004,0.03333333333333333,4,0.4,0.0,7,0.7000000000000001,1,0.5256254997414848,0.40733254344099096,3,8.166020118072629,25.644511693716048,1.1650557905192376,3.20341300312277,14.571229837213613,45.18009955265974,26,0.5591736571477885,128.1324370065704,501.79157001548447,5.575461889060939,2.129067233504934,2.279594745778013,2.3513877511140886,3.4463946555560043,275476,ffbd3a072671dd2bf95d15e62a9bfe0ef56247cf31651318deedd16085dcf420,424d57980afb9c75478ded56aac6ebef0d6eab0c242cb2da1b4a157d40bc4601,-0.7297445248875932,0.7527757410499392,-0.04349134844745661,0.5504297155584924,0.1,1.1370370370370373,0.19333333333333336,0.3,0.2,1.0,0.42857142857142855,0.6,0.11944444444444445,1.0,0.12569444444444444,0.13425925925925927,0.18240740740740738,1.0,0.11890432098765433,0.11018518518518519,-0.7093969835743982,0.9388972064221585,0.10000000000000002,1.1481481481481486,1.6999281608981818,2.5362612928372563,1.0,0.04,0.06,12.0
incertidumbre_moderada,170013,A* + SAC-PO-TTC,meta,1,0,0,0,0,203,20.3,339.35609814009285,10.349649565336817,0.49512996802599224,0.952159735950453,12.079742835924256,10.872431356881016,-1.2073114790432395,1.0,1.0,0.10929163757403801,0.14249138120321617,0.35610827606150686,0.1956855665581928,1.0509748489704354,0.1956855665581928,0.27583547603039266,0.6682733241325245,0,0,0,0.0,0.0,0,0.0,2.2444304469427734,0,0.0,0,0.5356335787308648,0.31271369140962213,2,15.142331925679105,51.99061206616461,1.0045874633623584,2.9432789351070943,13.313721280416827,45.16924710551266,56,0.5045102091973336,139.1640080109937,2074.9287889921106,10.22132408370498,2.1240827090564536,2.3611677956068884,2.4549641634803265,8.097241374648526,275476,db44ded054703ffdf10d6eb5834cc1e06673ec878a217f182f93ea55bb88e846,fb41d389beb3a201809d3ec7be8e7488753d39b0ed4943a8a88d75e782706588,0.4299238343650511,1.2134746444197895,1.0509748489704354,0.26967598443980634,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008085167629333579,1.1366906658834974,nan,nan,nan,nan
incertidumbre_moderada,170013,A* + SAC-UPO-TTC,colision_estatica,0,1,0,0,0,214,21.400000000000002,-54.79786308802663,10.349649565336817,3.3912776381248855,0.6723292304038007,12.079742835924256,8.11600323148944,-3.9637396044348154,1.0,0.0,0.11503876110063328,0.13761186083262233,0.4395347499231015,-0.07474807058025995,0.8358772807277812,-0.07474807058025995,0.1671404113352103,0.5095712275222699,0,0,0,0.0,0.0,0,0.0,1.6341850718521085,0,0.0,0,0.3792982315366095,0.3845077694565598,7,19.5364061653614,56.864930477458984,1.1758198044411665,3.031242349663567,15.040501635463913,42.96943424378448,59,0.3907072301544979,143.659317996935,1186.2571979581844,5.543257934384039,2.0509554206765754,2.216022253560368,2.2800371386983898,3.4923025137074637,275476,db44ded054703ffdf10d6eb5834cc1e06673ec878a217f182f93ea55bb88e846,fb41d389beb3a201809d3ec7be8e7488753d39b0ed4943a8a88d75e782706588,-0.6678359915861892,1.6008818650821037,0.8358772807277812,0.5766902013898518,1.4000000000000001,1.6538461538461537,nan,0.06074766355140187,0.06074766355140187,0.0,nan,nan,0.013239875389408101,0.9166666666666666,0.005970924195223261,0.013239875389408098,0.02297507788161993,1.0,0.010027258566978198,0.022975077881619937,-0.515386357802333,1.7768383747849523,1.4000000000000001,1.6615384615384616,0.22502880990277058,2.865660789748339,1.0,0.04,0.06,12.0
incertidumbre_moderada,170014,A* + SAC-PO-TTC,colision_estatica,0,1,0,0,0,131,13.100000000000001,-67.45363960751912,7.888096418820976,3.909202215284227,0.5044175416065045,7.905244772307552,4.168043940099224,-3.7372008322083277,1.0,0.0,0.1353573336411008,0.18166727543783356,0.3393743018035309,-0.009126602821120877,0.7401814952069605,-0.009126602821120877,0.09277536532030017,0.7781532665947468,0,0,0,0.0,0.0,0,0.0,4.883617343147753,0,0.0,0,0.3181895811519521,0.3145758872147906,3,10.8183200314641,35.5039661316201,1.158610306752906,3.047433551530863,15.674538926503804,44.16160996352911,38,0.28780365455469825,125.54169500072021,1564.134457075852,11.939957687601922,2.369384214465101,3.3531910012243316,3.943294996861366,9.570573473136822,275476,578ceadb66cace645183f8437f7d539b3ecf0f4e90d948976790bb2297663615,4ef1f2fe7e497c5935ef6fa7d45a82a1c10aa4c66a2fa664389033e6a81a00c5,0.5294148736350424,1.2945799709902448,0.7401814952069605,0.09095165755785639,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029895267950227856,0.8875003381143509,nan,nan,nan,nan
incertidumbre_moderada,170014,A* + SAC-UPO-TTC,meta,1,0,0,0,0,157,15.700000000000001,208.3641534327313,7.888096418820976,0.4971761465524479,0.9369713400857795,7.905244772307552,7.511004722507119,-0.39424004980043303,1.0,1.0,0.13862239472488208,0.20416452383711986,0.5128503760575125,0.022726212227589193,0.7550112170790668,0.022726212227589193,0.06706669903157125,0.9661636937879085,0,0,0,0.0,0.0,0,0.0,nan,0,0.0,0,0.47843281379319164,0.24745279009376836,1,8.533163639882826,39.492396641708915,0.8587708078684142,2.8847838886651624,12.127492334720806,44.10376339493975,58,0.44614305578693564,122.65093000314664,877.3873088211985,5.588454196313366,2.064999967634049,2.226654998958111,2.262616878724657,3.5234542286793173,275476,578ceadb66cace645183f8437f7d539b3ecf0f4e90d948976790bb2297663615,4ef1f2fe7e497c5935ef6fa7d45a82a1c10aa4c66a2fa664389033e6a81a00c5,-0.6704017360718714,1.5555046210370143,0.7550112170790668,0.3648802078998513,1.5000000000000002,1.730769230769231,nan,0.08280254777070063,0.08280254777070063,nan,nan,nan,0.009023354564755838,0.16666666666666666,0.0011058032554847842,0.009023354564755838,0.01751592356687898,0.25,0.0032289455060155697,0.01751592356687898,-0.2174755758367467,1.6660080753064337,1.5000000000000002,1.730769230769231,0.19416118468666194,2.5307453013084524,1.0,0.04,0.06,12.0
